Index "Column Density" Temperature "Minimised Chi-Squared" "One-Sigma N" "One-Sigma T" "Two-Sigma N" "Two-Sigma T" "Three-Sigma N" "Three-Sigma T"
15791 1.6037187437513277e+20 10.051282051282051 0.042645842540204509 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
15792 1.6037187437513277e+20 10.051282051282051 0.057155201070216294 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
15793 1.6037187437513277e+20 10.051282051282051 0.057155201070216294 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
15794 1.6037187437513277e+20 10.051282051282051 0.091951737809746581 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
15795 1.6037187437513277e+20 10.051282051282051 0.091951737809746581 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
15796 1.6037187437513277e+20 10.307692307692307 0.073570582945812438 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15797 1.6037187437513277e+20 10.307692307692307 0.073570582945812438 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15798 1.6037187437513277e+20 10.307692307692307 0.029994648377258109 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15799 1.6037187437513277e+20 10.307692307692307 0.029994648377258109 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15800 1.6037187437513277e+20 10.307692307692307 0.008596117042727244 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15801 1.6037187437513277e+20 10.307692307692307 0.008596117042727244 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15802 1.6037187437513277e+20 10.307692307692307 0.0071693784588629777 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15803 1.6037187437513277e+20 10.307692307692307 0.0071693784588629777 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15804 1.6037187437513277e+20 10.307692307692307 0.0071693784588629777 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15805 1.6037187437513277e+20 10.307692307692307 0.023729475654533125 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15806 1.6037187437513277e+20 10.307692307692307 0.023729475654533125 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15807 1.6037187437513277e+20 10.307692307692307 0.023729475654533125 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15808 1.6037187437513277e+20 10.307692307692307 0.023729475654533125 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15809 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15810 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15811 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15812 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15813 1.6037187437513277e+20 10.564102564102564 0.078115713459962058 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15814 1.6037187437513277e+20 10.564102564102564 0.078115713459962058 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15815 1.6037187437513277e+20 10.564102564102564 0.078115713459962058 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15816 1.6037187437513277e+20 10.564102564102564 0.078115713459962058 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15817 1.6037187437513277e+20 10.564102564102564 0.078115713459962058 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15818 1.6037187437513277e+20 10.564102564102564 0.078115713459962058 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15819 1.6037187437513277e+20 10.564102564102564 0.078115713459962058 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15820 1.6037187437513277e+20 10.564102564102564 0.078115713459962058 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15821 1.6037187437513277e+20 10.564102564102564 0.039550145652830326 2.9635374084092278e+20 4.615384615384615 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15822 1.6037187437513277e+20 10.564102564102564 0.039550145652830326 2.9635374084092278e+20 4.615384615384615 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15823 1.6037187437513277e+20 10.564102564102564 0.039550145652830326 2.9635374084092278e+20 4.615384615384615 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15824 1.6037187437513277e+20 10.564102564102564 0.039550145652830326 2.9635374084092278e+20 4.615384615384615 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15825 1.6037187437513277e+20 10.564102564102564 0.039550145652830326 2.9635374084092278e+20 4.615384615384615 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15826 1.6037187437513277e+20 10.564102564102564 0.039550145652830326 2.9635374084092278e+20 4.615384615384615 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15827 1.6037187437513277e+20 10.564102564102564 0.039550145652830326 2.9635374084092278e+20 4.615384615384615 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15828 1.6037187437513277e+20 10.564102564102564 0.078115713459962058 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15829 1.6037187437513277e+20 10.564102564102564 0.078115713459962058 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15830 1.6037187437513277e+20 10.564102564102564 0.078115713459962058 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15831 1.6037187437513277e+20 10.564102564102564 0.078115713459962058 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15832 1.6037187437513277e+20 10.564102564102564 0.078115713459962058 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15833 1.6037187437513277e+20 10.564102564102564 0.078115713459962058 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15834 1.6037187437513277e+20 10.564102564102564 0.078115713459962058 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15835 1.6037187437513277e+20 10.564102564102564 0.078115713459962058 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15836 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15837 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15838 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15839 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15840 1.6037187437513277e+20 10.307692307692307 0.023729475654533125 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15841 1.6037187437513277e+20 10.307692307692307 0.023729475654533125 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15842 1.6037187437513277e+20 10.307692307692307 0.023729475654533125 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15843 1.6037187437513277e+20 10.307692307692307 0.023729475654533125 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15844 1.6037187437513277e+20 10.307692307692307 0.0071693784588629777 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15845 1.6037187437513277e+20 10.307692307692307 0.0071693784588629777 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15846 1.6037187437513277e+20 10.307692307692307 0.0071693784588629777 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15847 1.6037187437513277e+20 10.307692307692307 0.008596117042727244 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15848 1.6037187437513277e+20 10.307692307692307 0.008596117042727244 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15849 1.6037187437513277e+20 10.307692307692307 0.029994648377258109 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15850 1.6037187437513277e+20 10.307692307692307 0.029994648377258109 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15851 1.6037187437513277e+20 10.307692307692307 0.073570582945812438 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15852 1.6037187437513277e+20 10.307692307692307 0.073570582945812438 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15853 1.6037187437513277e+20 10.051282051282051 0.091951737809746581 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
15854 1.6037187437513277e+20 10.051282051282051 0.091951737809746581 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
15855 1.6037187437513277e+20 10.051282051282051 0.057155201070216294 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
15856 1.6037187437513277e+20 10.051282051282051 0.057155201070216294 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
15857 1.6037187437513277e+20 10.051282051282051 0.042645842540204509 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
15858 1.6037187437513277e+20 10.051282051282051 0.050926754603531015 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
15859 1.6037187437513277e+20 10.051282051282051 0.050926754603531015 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
15860 1.6037187437513277e+20 10.051282051282051 0.084809195182059025 3.201082353718332e+20 5.384615384615385 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
15861 1.0608183551394482e+20 10.820512820512821 0.13399800502543407 3.201082353718332e+20 5.384615384615385 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
15862 1.0608183551394482e+20 10.820512820512821 0.086520681094180429 3.201082353718332e+20 5.384615384615385 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
15863 1.0608183551394482e+20 10.820512820512821 0.086520681094180429 3.201082353718332e+20 5.384615384615385 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
15864 1.0608183551394482e+20 10.820512820512821 0.063075887273352962 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
15865 1.0608183551394482e+20 10.820512820512821 0.066984913728931297 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
15866 1.0608183551394482e+20 10.820512820512821 0.1020252971754303 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
15867 1.0608183551394482e+20 10.564102564102564 0.06397749431829608 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
15868 1.0608183551394482e+20 10.564102564102564 0.023430717552747934 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
15869 1.0608183551394482e+20 10.564102564102564 0.014322422663684874 1.9603031337210616e+20 4.615384615384615 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
15870 1.0608183551394482e+20 10.564102564102564 0.041483526465969617 1.9603031337210616e+20 4.615384615384615 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
15871 1.0608183551394482e+20 10.307692307692307 0.073315283126438244 2.1174329541065546e+20 5.6410256410256405 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
15872 1.0608183551394482e+20 10.307692307692307 0.0063853553973134657 2.1174329541065546e+20 5.384615384615385 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
15873 1.0608183551394482e+20 10.307692307692307 0.03585205523543885 2.1174329541065546e+20 5.6410256410256423 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
15874 1.0608183551394482e+20 10.051282051282051 0.10968193512919715 2.1174329541065546e+20 5.6410256410256423 3.5309013038197211e+20 10.0 3.6064610763568618e+20 10.0
15875 1.0608183551394482e+20 10.051282051282051 0.048388059187588345 2.1174329541065546e+20 5.6410256410256423 3.5309013038197211e+20 10.0 3.6064610763568618e+20 10.0
15876 1.0608183551394482e+20 10.051282051282051 0.098181287134895129 2.1174329541065546e+20 5.384615384615385 2.3355996354549069e+20 10.0 3.6064610763568618e+20 10.0
15877 7.0170382867038364e+19 10.820512820512821 0.058073274833280689 1.2966896807755416e+20 5.1282051282051277 2.3355996354549069e+20 10.0 3.6064610763568618e+20 10.0
15878 7.0170382867038364e+19 10.564102564102564 0.049446848999459149 1.2966896807755416e+20 4.8717948717948705 2.3355996354549069e+20 10.0 2.3656818563595914e+20 10.0
15879 7.0170382867038364e+19 10.564102564102564 0.054754413177111785 1.4006269816608547e+20 5.6410256410256405 2.3355996354549069e+20 10.0 2.3656818563595914e+20 10.0
15880 7.0170382867038364e+19 10.307692307692307 0.011215206009068354 1.4006269816608547e+20 5.6410256410256423 2.3355996354549069e+20 10.0 2.3656818563595914e+20 10.0
15881 7.0170382867038364e+19 10.051282051282051 0.050845718216084163 1.4006269816608547e+20 5.6410256410256423 2.3355996354549069e+20 10.0 2.3855804652792598e+20 10.0
15882 4.6415888336127918e+19 10.820512820512821 0.073269820715504627 8.5772659304897511e+19 4.8717948717948705 1.5449385830285784e+20 10.0 2.3855804652792598e+20 10.0
15883 4.6415888336127918e+19 10.307692307692307 0.088826703108039029 9.2647842187955831e+19 5.6410256410256423 1.5449385830285784e+20 10.0 1.5648371919482467e+20 10.0
15884 3.0702906297578623e+19 10.564102564102564 0.036800984748869031 6.1284144704294953e+19 5.6410256410256405 1.0219368033363671e+20 10.0 1.0350992170488549e+20 10.0
15885 8.8862381627434076e+18 10.820512820512821 0.029818746863825813 1.6421021028739205e+19 4.8717948717948705 2.9577570714977858e+19 10.0 4.5671508034802745e+19 10.0
15886 2.1544346900318778e+17 14.666666666666666 0.073211288939837832 3.9812141765888666e+17 6.6666666666666679 6.5011345581338112e+17 8.4615384615384617 1.6388992064398464e+18 10.0
15887 2.1544346900318778e+17 14.666666666666666 0.073211288939837832 3.9812141765888666e+17 6.6666666666666679 6.5011345581338112e+17 8.4615384615384617 1.6388992064398464e+18 10.0
15888 2.1544346900318778e+17 14.666666666666666 0.073211288939837832 3.9812141765888666e+17 6.6666666666666679 6.5011345581338112e+17 8.4615384615384617 1.6388992064398464e+18 10.0
15889 2.1544346900318778e+17 14.666666666666666 0.073211288939837832 3.9812141765888666e+17 6.6666666666666679 6.5011345581338112e+17 8.4615384615384617 1.6388992064398464e+18 10.0
15890 2.1544346900318778e+17 14.666666666666666 0.073211288939837832 3.9812141765888666e+17 6.6666666666666679 6.5011345581338112e+17 8.4615384615384617 1.6388992064398464e+18 10.0
15891 2.0309176209047306e+19 10.564102564102564 0.036098150037424906 4.0537872263852999e+19 5.6410256410256405 6.7598469057979023e+19 10.0 6.8469128587185775e+19 10.0
15892 3.0702906297578623e+19 10.820512820512821 0.069022898980914793 9.2647842187955831e+19 5.384615384615385 1.0219368033363671e+20 10.0 1.5779996056607343e+20 10.0
15893 4.6415888336127918e+19 10.564102564102564 0.043533983682267262 9.2647842187955831e+19 5.6410256410256405 1.5449385830285784e+20 10.0 1.5648371919482467e+20 10.0
15894 4.6415888336127918e+19 10.820512820512821 0.070640600847559798 1.4006269816608547e+20 5.384615384615385 1.5449385830285784e+20 10.0 2.3855804652792598e+20 10.0
15895 7.0170382867038364e+19 10.051282051282051 0.050845718216084163 1.4006269816608547e+20 5.6410256410256423 2.3355996354549069e+20 10.0 2.3855804652792598e+20 10.0
15896 7.0170382867038364e+19 10.307692307692307 0.029618040618194404 1.4006269816608547e+20 5.6410256410256405 2.3355996354549069e+20 10.0 2.3656818563595914e+20 10.0
15897 7.0170382867038364e+19 10.564102564102564 0.011859630291694562 1.2966896807755416e+20 4.8717948717948705 2.3355996354549069e+20 10.0 2.3656818563595914e+20 10.0
15898 7.0170382867038364e+19 10.820512820512821 0.086197440706492531 1.2966896807755416e+20 4.8717948717948705 2.3355996354549069e+20 10.0 3.6064610763568618e+20 10.0
15899 7.0170382867038364e+19 10.820512820512821 0.094542563967620077 2.1174329541065546e+20 5.384615384615385 2.3355996354549069e+20 10.0 3.6064610763568618e+20 10.0
15900 1.0608183551394482e+20 10.051282051282051 0.098181287134895129 2.1174329541065546e+20 5.384615384615385 2.3355996354549069e+20 10.0 3.6064610763568618e+20 10.0
15901 1.0608183551394482e+20 10.051282051282051 0.055269619031828622 2.1174329541065546e+20 5.6410256410256423 3.5309013038197211e+20 10.0 3.6064610763568618e+20 10.0
15902 1.0608183551394482e+20 10.051282051282051 0.10968193512919715 2.1174329541065546e+20 5.6410256410256423 3.5309013038197211e+20 10.0 3.6064610763568618e+20 10.0
15903 1.0608183551394482e+20 10.307692307692307 0.0063853553973134657 2.1174329541065546e+20 5.384615384615385 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
15904 1.0608183551394482e+20 10.307692307692307 0.021026755612213854 2.1174329541065546e+20 5.384615384615385 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
15905 1.0608183551394482e+20 10.307692307692307 0.073315283126438244 2.1174329541065546e+20 5.6410256410256405 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
15906 1.0608183551394482e+20 10.564102564102564 0.041483526465969617 1.9603031337210616e+20 4.615384615384615 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
15907 1.0608183551394482e+20 10.564102564102564 0.014322422663684874 1.9603031337210616e+20 4.615384615384615 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
15908 1.0608183551394482e+20 10.564102564102564 0.023430717552747934 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 3.5763788554521772e+20 10.0
15909 1.0608183551394482e+20 10.564102564102564 0.06397749431829608 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
15910 1.0608183551394482e+20 10.820512820512821 0.1020252971754303 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
15911 1.0608183551394482e+20 10.820512820512821 0.066984913728931297 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
15912 1.0608183551394482e+20 10.820512820512821 0.063075887273352962 1.9603031337210616e+20 4.8717948717948705 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
15913 1.0608183551394482e+20 10.820512820512821 0.086520681094180429 3.201082353718332e+20 5.384615384615385 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
15914 1.0608183551394482e+20 10.820512820512821 0.13399800502543407 3.201082353718332e+20 5.384615384615385 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
15915 1.6037187437513277e+20 10.051282051282051 0.084809195182059025 3.201082353718332e+20 5.384615384615385 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
15916 1.6037187437513277e+20 10.051282051282051 0.084809195182059025 3.201082353718332e+20 5.384615384615385 3.5309013038197211e+20 10.0 5.4521579483820694e+20 10.0
15917 1.6037187437513277e+20 10.051282051282051 0.050926754603531015 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
15918 1.6037187437513277e+20 10.051282051282051 0.042645842540204509 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
15919 1.6037187437513277e+20 10.051282051282051 0.042645842540204509 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
15920 1.6037187437513277e+20 10.051282051282051 0.057155201070216294 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
15921 1.6037187437513277e+20 10.051282051282051 0.091951737809746581 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
15922 1.6037187437513277e+20 10.051282051282051 0.091951737809746581 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4521579483820694e+20 10.0
15923 1.6037187437513277e+20 10.307692307692307 0.073570582945812438 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15924 1.6037187437513277e+20 10.307692307692307 0.073570582945812438 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15925 1.6037187437513277e+20 10.307692307692307 0.029994648377258109 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15926 1.6037187437513277e+20 10.307692307692307 0.029994648377258109 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15927 1.6037187437513277e+20 10.307692307692307 0.008596117042727244 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15928 1.6037187437513277e+20 10.307692307692307 0.008596117042727244 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15929 1.6037187437513277e+20 10.307692307692307 0.008596117042727244 3.201082353718332e+20 5.6410256410256423 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15930 1.6037187437513277e+20 10.307692307692307 0.0071693784588629777 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15931 1.6037187437513277e+20 10.307692307692307 0.0071693784588629777 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15932 1.6037187437513277e+20 10.307692307692307 0.023729475654533125 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15933 1.6037187437513277e+20 10.307692307692307 0.023729475654533125 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15934 1.6037187437513277e+20 10.307692307692307 0.023729475654533125 3.201082353718332e+20 5.384615384615385 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15935 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15936 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15937 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15938 1.6037187437513277e+20 10.307692307692307 0.056487842894530613 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15939 1.6037187437513277e+20 10.564102564102564 0.078115713459962058 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15940 1.6037187437513277e+20 10.564102564102564 0.078115713459962058 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15941 1.6037187437513277e+20 10.564102564102564 0.078115713459962058 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15942 1.6037187437513277e+20 10.564102564102564 0.078115713459962058 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15943 1.6037187437513277e+20 10.564102564102564 0.078115713459962058 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15944 1.6037187437513277e+20 10.564102564102564 0.078115713459962058 3.201082353718332e+20 5.6410256410256405 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15945 1.6037187437513277e+20 10.564102564102564 0.039550145652830326 2.9635374084092278e+20 4.615384615384615 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15946 1.6037187437513277e+20 10.564102564102564 0.039550145652830326 2.9635374084092278e+20 4.615384615384615 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15947 1.6037187437513277e+20 10.564102564102564 0.039550145652830326 2.9635374084092278e+20 4.615384615384615 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15948 1.6037187437513277e+20 10.564102564102564 0.039550145652830326 2.9635374084092278e+20 4.615384615384615 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15949 1.6037187437513277e+20 10.564102564102564 0.039550145652830326 2.9635374084092278e+20 4.615384615384615 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15950 1.6037187437513277e+20 10.564102564102564 0.039550145652830326 2.9635374084092278e+20 4.615384615384615 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15951 1.6037187437513277e+20 10.564102564102564 0.039550145652830326 2.9635374084092278e+20 4.615384615384615 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15952 1.6037187437513277e+20 10.564102564102564 0.039550145652830326 2.9635374084092278e+20 4.615384615384615 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15953 1.6037187437513277e+20 10.564102564102564 0.039550145652830326 2.9635374084092278e+20 4.615384615384615 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15954 1.6037187437513277e+20 10.564102564102564 0.039550145652830326 2.9635374084092278e+20 4.615384615384615 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
15955 1.6037187437513277e+20 10.564102564102564 0.039550145652830326 2.9635374084092278e+20 4.615384615384615 5.3379285679190304e+20 10.0 5.4066803967496133e+20 10.0
