Index "Column Density" Temperature "Minimised Chi-Squared" "One-Sigma N" "One-Sigma T" "Two-Sigma N" "Two-Sigma T" "Three-Sigma N" "Three-Sigma T"
148 7.2984309295334883e+19 13.135696383816686 6.1364204816407906 2.9050823861454258e+19 0.63475014065776669 4.8100032342955745e+19 1.0608153035650343 6.7850943727393333e+19 1.4868804664723019
149 7.5680357027916399e+19 13.100915554191602 6.3146608188499709 3.0123964219395613e+19 0.62605493325149553 4.987685237985665e+19 1.0521200961587631 7.0357364419127534e+19 1.4781852590660325
150 7.9912308562526585e+19 13.057439517160248 6.6549735425211827 3.1808458870494953e+19 0.6260549332514973 5.2665903994565583e+19 1.0521200961587631 7.4291660820700037e+19 1.4781852590660325
151 8.2864277285468586e+19 13.031353894941436 6.8288968556624035 3.3896700915172049e+19 0.6260549332514973 5.5638887424367477e+19 1.0521200961587631 7.8192064189306651e+19 1.4781852590660325
152 8.4380905568889537e+19 13.022658687535165 6.5328338571527249 3.3587148369552916e+19 0.6260549332514973 5.5610915910262817e+19 1.0434248887524937 7.8445958188813124e+19 1.4781852590660325
153 8.4380905568889537e+19 13.031353894941436 6.3700949008037737 3.3587148369552916e+19 0.62605493325149553 5.5610915910262817e+19 1.0434248887524937 7.8445958188813124e+19 1.4781852590660325
154 8.5149597490417222e+19 13.031353894941436 6.6414197819772767 3.3893120075411767e+19 0.6260549332514973 5.6117519406880612e+19 1.0521200961587631 7.9160584014759133e+19 1.4781852590660325
155 8.6708052980603732e+19 13.013963480128893 6.7859888913711197 3.4513450888684495e+19 0.6260549332514973 5.8219775235038667e+19 1.0434248887524937 8.1819112728545034e+19 1.4781852590660343
156 8.9099380967761347e+19 13.005268272722624 6.7124407041409251 3.5465299975434977e+19 0.63475014065776669 5.9825422843764441e+19 1.0434248887524937 8.2832558704170828e+19 1.4694900516597613
157 9.1556659571333349e+19 13.005268272722624 6.4349369431881982 3.6443400180535542e+19 0.62605493325149553 6.0340069380852744e+19 1.0347296813462226 8.3851203596189991e+19 1.4694900516597613
158 9.2390721070200373e+19 13.022658687535165 6.0589602141291614 3.60921838105735e+19 0.6260549332514973 6.0298821494649676e+19 1.0347296813462226 8.2842762897618764e+19 1.4607948442534919
159 9.4081707648385303e+19 13.022658687535165 5.8957850061772117 3.7448475485575479e+19 0.61735972584522614 6.2004192743070826e+19 1.0260344739399532 8.2331642126098596e+19 1.4520996368472208
160 9.5803643607357374e+19 13.013963480128893 5.7162654986636605 3.7087572892636824e+19 0.61735972584522614 6.1961807278277329e+19 1.0260344739399532 8.1295389564811215e+19 1.4520996368472208
161 9.6676394218380034e+19 13.013963480128893 5.5576368902853597 3.7425432713877602e+19 0.60866451843895497 6.2526266030846435e+19 1.0260344739399514 8.0770172554663395e+19 1.4434044294409496
162 9.6676394218380034e+19 13.013963480128893 5.447746947476567 3.7766370365504815e+19 0.61735972584522614 6.3095866881384399e+19 1.0260344739399514 8.0240170930389565e+19 1.4347092220346784
163 9.6676394218380034e+19 13.022658687535165 5.0679588711570469 3.7425432713877602e+19 0.60866451843895497 6.1907921822181458e+19 1.017339266533682 8.0240170930389565e+19 1.4260140146284073
164 9.4938771792758587e+19 13.048744309753978 4.6654193377429705 3.6752763116526633e+19 0.60866451843895497 6.0795213863309427e+19 1.0086440591274091 8.1295389564811215e+19 1.4173188072221361
165 9.2390721070200373e+19 13.083525139379061 4.3869397456373553 3.5083152039156859e+19 0.60866451843895497 5.9163538145504289e+19 1.0086440591274091 8.2331642126098596e+19 1.4173188072221361
166 8.9911057186466054e+19 13.127001176410415 4.120177968804299 3.4141559376697188e+19 0.59996931103268381 5.6995343018784719e+19 1.0086440591274091 8.0121952699456897e+19 1.4173188072221361
167 8.829503219358489e+19 13.161782006035498 3.966213544603082 3.3527912791113679e+19 0.60866451843895319 5.597093176528144e+19 0.99994885172113968 7.868187311311369e+19 1.4173188072221379
168 8.6708052980603732e+19 13.196562835660581 3.6610552227860573 3.2925295641176121e+19 0.59996931103268381 5.4964932865502544e+19 0.99994885172113968 7.6783623812724818e+19 1.4173188072221379
169 8.361915304916335e+19 13.248734080098206 3.2533592106065425 3.1128383065268879e+19 0.59996931103268381 5.2462235751047381e+19 0.99994885172113968 7.3577211471768453e+19 1.4086235998158667
170 8.1374908265675653e+19 13.283514909723289 3.0466039945620853 3.0292931990182904e+19 0.59996931103268381 5.0063312027336376e+19 0.99994885172113968 7.0497667587008709e+19 1.4086235998158649
171 7.9912308562526585e+19 13.318295739348372 2.9561139797180132 3.0344775304535106e+19 0.59996931103268381 4.9683969885758177e+19 0.99994885172113968 6.9680750480948044e+19 1.4173188072221379
172 7.9190896508528853e+19 13.335686154160914 2.9505627275838564 3.0070836444873507e+19 0.59996931103268381 4.9235445554390614e+19 1.0086440591274108 6.9051704289781735e+19 1.4173188072221361
173 7.9912308562526585e+19 13.335686154160914 2.9834168418708802 3.0344775304535106e+19 0.60866451843895497 4.9683969885758177e+19 1.0086440591274108 6.9680750480948044e+19 1.4173188072221361
174 8.1374908265675653e+19 13.335686154160914 2.9221418131743904 3.0900162330023789e+19 0.59996931103268381 5.0593313651610206e+19 1.0086440591274108 7.0956086493658751e+19 1.4173188072221361
175 8.2864277285468586e+19 13.335686154160914 2.7585987032456116 3.0568894092548563e+19 0.59996931103268381 5.1519300734942626e+19 0.99994885172113968 7.2254764418362221e+19 1.4086235998158649
176 8.4380905568889537e+19 13.335686154160914 2.6435521015768093 3.1411955947440513e+19 0.59996931103268381 5.1912655813418476e+19 0.99125364431486851 7.3101858524558475e+19 1.4086235998158649
177 8.6708052980603732e+19 13.335686154160914 2.5633738947562916 3.227826866934281e+19 0.59127410362641264 5.3344358895969288e+19 0.99125364431486851 7.5117940240083993e+19 1.3999283924095938
178 8.9099380967761347e+19 13.326990946754643 2.3770634362221283 3.2869043570270732e+19 0.59996931103268381 5.3740385380944855e+19 0.99125364431486851 7.5990856643084878e+19 1.3912331850033244
179 8.9911057186466054e+19 13.353076568973455 2.1962824696654897 3.3470631163389198e+19 0.59127410362641264 5.5314904883676332e+19 0.98255843690859734 7.6171996249877643e+19 1.3912331850033244
180 9.1556659571333349e+19 13.353076568973455 2.0680345187127469 3.309233350634401e+19 0.58257889622014325 5.5222495556234314e+19 0.98255843690859912 7.8086614257424826e+19 1.3825379775970532
181 9.2390721070200373e+19 13.370466983785997 1.9952536395097717 3.4393720245631058e+19 0.59127410362641264 5.6840438852071244e+19 0.98255843690859912 7.827274952720869e+19 1.382537977597055
182 9.3232380690134172e+19 13.370466983785997 1.9150651649757049 3.3698007876582212e+19 0.59127410362641264 5.6233208512230359e+19 0.98255843690859734 7.8985797459459244e+19 1.382537977597055
183 9.2390721070200373e+19 13.387857398598538 1.7966970499456589 3.3393797555103941e+19 0.59127410362641264 5.5725560626874253e+19 0.97386322950232618 7.7566138668078137e+19 1.373842770190782
184 8.9911057186466054e+19 13.422638228223621 1.6893957240724866 3.2497545282376139e+19 0.59127410362641264 5.3639015791363957e+19 0.98255843690859734 7.6171996249877643e+19 1.3738427701907838
185 8.7497944715093e+19 13.440028643036163 1.6404072519103805 3.1625347420801925e+19 0.58257889622014325 5.2199404446455874e+19 0.97386322950232795 7.4127624846939341e+19 1.373842770190782
186 8.5925292030205985e+19 13.440028643036163 1.6834539247758409 3.10569262116666e+19 0.58257889622014325 5.1825930298486555e+19 0.98255843690859912 7.2138122091783889e+19 1.3825379775970532
187 8.4380905568889537e+19 13.440028643036163 1.7532975655638721 3.0498721575545381e+19 0.59127410362641442 5.089443197934234e+19 0.98255843690859912 7.0841540649102508e+19 1.3825379775970532
188 8.2116216197572805e+19 13.448723850442434 1.786397649533384 3.0568894092548563e+19 0.59996931103268381 4.9979676034402918e+19 0.98255843690859912 6.9568263437093593e+19 1.3912331850033244
189 7.9912308562526585e+19 13.457419057848703 1.7937400521539835 2.9146710537412641e+19 0.59127410362641264 4.8638277286263652e+19 0.98255843690859912 6.7701128855818887e+19 1.3912331850033262
190 7.8475997035146232e+19 13.457419057848703 1.8403976748984539 2.8364445342249091e+19 0.59127410362641264 4.733288018407886e+19 0.99125364431486851 6.6484296135785652e+19 1.3912331850033262
191 7.7065501190491046e+19 13.457419057848703 1.9084060185379179 2.7854634268765389e+19 0.59127410362641264 4.6482138131253395e+19 0.99125364431486851 6.5727431430898729e+19 1.3999283924095955
192 7.5680357027916399e+19 13.457419057848703 1.9370508360277792 2.7353986333411508e+19 0.59127410362641264 4.5646686972150645e+19 0.99994885172113968 6.3537041379043516e+19 1.3999283924095955
193 7.3649180673229726e+19 13.466114265254975 1.969672121004832 2.7416923334437331e+19 0.59996931103268381 4.4826251874426954e+19 0.99994885172113968 6.2395052283872289e+19 1.3999283924095955
194 7.2325440074491937e+19 13.466114265254975 1.9734752585097886 2.6141381688062763e+19 0.59996931103268381 4.3623165281653883e+19 0.99125364431486851 6.1684739990924763e+19 1.4086235998158667
195 7.0384305948136972e+19 13.474809472661246 1.939623715226896 2.5439776166513148e+19 0.59996931103268381 4.2452368190884348e+19 0.9999488517211379 6.0029190384197296e+19 1.3999283924095955
196 6.7876925487566447e+19 13.509590302286329 1.866513427969722 2.4533505985654858e+19 0.59127410362641264 4.0940039027829121e+19 0.99994885172113968 5.7504839510111388e+19 1.3999283924095955
197 6.4867935347885081e+19 13.544371131911412 1.738871549541041 2.344593348480299e+19 0.59996931103268381 3.8698824342176244e+19 0.99994885172113968 5.495564486366883e+19 1.4086235998158667
198 6.1992334008531124e+19 13.587847168942766 1.617355720885459 2.2406573169575969e+19 0.59996931103268381 3.7390741485489906e+19 0.99994885172113968 5.1692924272283476e+19 1.4086235998158667
199 5.9244208332130632e+19 13.622627998567848 1.5261676887188966 2.1413287789500039e+19 0.59996931103268381 3.534382895402523e+19 1.0086440591274108 4.9401372344889696e+19 1.4086235998158667
200 2.0879874845047599e+19 14.239987724413075 1.0949251466599077 7.3896157368312115e+18 0.64344534806403786 1.2456487239522712e+19 1.0782057183775748 1.7291113394042565e+19 1.5216612960973865
201 2.0879874845047599e+19 14.239987724413075 1.0755311345275089 7.5468435084691661e+18 0.64344534806403786 1.2206804482981829e+19 1.0782057183775748 1.7410891305225886e+19 1.5216612960973865
202 2.0504588415839572e+19 14.266073346631886 1.0367732974615371 7.2567977710303949e+18 0.64344534806403608 1.2232599373753027e+19 1.0782057183775766 1.6980329912300548e+19 1.5216612960973865
203 2.031948229750143e+19 14.274768554038157 1.0093348856899387 7.1263670216516096e+18 0.65214055547030902 1.1879187468398111e+19 1.086900925783846 1.6675132327216695e+19 1.5216612960973865
204 1.9954268137389076e+19 14.300854176256969 0.98954177250792918 7.0620334144375378e+18 0.64344534806403786 1.1904290053077426e+19 1.0782057183775766 1.652459680047179e+19 1.5216612960973865
205 1.9954268137389076e+19 14.300854176256969 0.98214058328995346 6.9982805818319852e+18 0.65214055547030902 1.1665675755325493e+19 1.0782057183775766 1.6375420240142723e+19 1.5303565035036577
206 1.9954268137389076e+19 14.300854176256969 0.98666997387060629 7.0620334144375378e+18 0.65214055547030902 1.1904290053077426e+19 1.0869009257838478 1.652459680047179e+19 1.5216612960973865
207 2.031948229750143e+19 14.283463761444429 0.98926786879838435 7.1263670216516096e+18 0.65214055547030725 1.201273557796993e+19 1.0782057183775766 1.6675132327216695e+19 1.5303565035036577
208 2.0136047233190388e+19 14.300854176256969 0.98395845890316558 7.1263670216516096e+18 0.65214055547030725 1.1879187468398111e+19 1.0782057183775766 1.6675132327216695e+19 1.5303565035036577
209 2.0136047233190388e+19 14.300854176256969 0.98860767055157561 7.1263670216516096e+18 0.65214055547030902 1.201273557796993e+19 1.0869009257838478 1.6675132327216695e+19 1.5216612960973865
210 2.0136047233190388e+19 14.2921589688507 1.0163307531572991 7.1263670216516096e+18 0.65214055547030725 1.201273557796993e+19 1.0782057183775766 1.6675132327216695e+19 1.5303565035036577
211 2.031948229750143e+19 14.283463761444429 1.061139403889674 7.1912866942061158e+18 0.65214055547030902 1.2122169018296011e+19 1.0782057183775766 1.6827039200269533e+19 1.5303565035036559
212 2.0691380811147985e+19 14.257378139225615 1.0998156205788492 7.4787140303627407e+18 0.65214055547030725 1.2344035726023647e+19 1.0782057183775766 1.7253713680347152e+19 1.5303565035036577
213 2.1070086019100406e+19 14.239987724413075 1.1267274715389679 7.6155936314843484e+18 0.64344534806403786 1.2318005849339238e+19 1.086900925783846 1.7569500784499573e+19 1.5216612960973865
214 2.1455722501279482e+19 14.231292517006803 1.1738830380757255 7.5934145112054641e+18 0.64344534806403786 1.2800025648396982e+19 1.0782057183775766 1.776798632529774e+19 1.5216612960973848
215 2.2047451503814857e+19 14.205206894787992 1.2170614011003966 7.8028338674767462e+18 0.65214055547030902 1.3153038529175126e+19 1.0782057183775784 1.8258010971389413e+19 1.5216612960973865
216 2.2655499845511176e+19 14.17912127256918 1.2391814701925159 8.1886272407793418e+18 0.65214055547030902 1.3393772786441986e+19 1.0782057183775766 1.8891513871756526e+19 1.5216612960973865
217 2.2861886581846716e+19 14.17912127256918 1.2731707465144795 8.3385000699717468e+18 0.65214055547030902 1.3638913096537876e+19 1.0782057183775766 1.92372769097402e+19 1.5129660886911154
218 2.3492396290496532e+19 14.153035650350366 1.3203261686919949 8.4911159553895301e+18 0.65214055547030902 1.4015061718044318e+19 1.0782057183775766 1.9589368295957225e+19 1.5129660886911172
219 2.3922367248147644e+19 14.144340442944095 1.3394440194761033 8.7252930880586957e+18 0.64344534806403786 1.4271573205162584e+19 1.0782057183775766 2.0129624973930832e+19 1.5129660886911154
220 2.4360207774408843e+19 14.126950028131555 1.3143791835578362 8.804778633568469e+18 0.64344534806403786 1.4532779508782369e+19 1.0695105109713055 2.0313001532839764e+19 1.5042708812848442
221 2.4360207774408843e+19 14.135645235537826 1.2928905205697425 8.804778633568469e+18 0.64344534806403786 1.4532779508782369e+19 1.0782057183775766 2.0313001532839764e+19 1.5129660886911154
222 2.4140294874350432e+19 14.153035650350366 1.2738119124547722 8.5435139922573844e+18 0.64344534806403786 1.4401584170988771e+19 1.0695105109713055 1.9991143583747359e+19 1.5129660886911154
223 2.3922367248147644e+19 14.161730857756638 1.2488953038849835 8.6465251019797627e+18 0.65214055547030902 1.4271573205162584e+19 1.0782057183775784 1.9947903855371416e+19 1.5129660886911154
224 2.3492396290496532e+19 14.17912127256918 1.2374812324067812 8.314215607729324e+18 0.64344534806403786 1.4015061718044318e+19 1.0695105109713055 1.9454603591798383e+19 1.5129660886911154
225 2.3070153457010983e+19 14.196511687381721 1.2276745927069017 8.1647792576436142e+18 0.64344534806403786 1.3763160664693774e+19 1.0782057183775766 1.9412524369494417e+19 1.5216612960973883
226 2.2655499845511176e+19 14.213902102194261 1.2235430772839615 8.2632238757164933e+18 0.64344534806403786 1.3515787179038304e+19 1.0782057183775784 1.9063611504517669e+19 1.5216612960973865
227 2.2655499845511176e+19 14.213902102194261 1.2238447470795228 8.1886272407793418e+18 0.64344534806403786 1.3244871395576101e+19 1.0782057183775766 1.8891513871756526e+19 1.5216612960973865
228 2.2655499845511176e+19 14.213902102194261 1.2182105719853167 8.1886272407793418e+18 0.65214055547030725 1.3515787179038304e+19 1.0869009257838478 1.8891513871756526e+19 1.5216612960973865
229 2.2655499845511176e+19 14.222597309600532 1.2006827353716101 8.0180288161006346e+18 0.65214055547030725 1.3515787179038304e+19 1.0782057183775766 1.876155004446122e+19 1.5303565035036559
230 2.2655499845511176e+19 14.231292517006803 1.178681879391535 8.1886272407793418e+18 0.65214055547030902 1.3515787179038304e+19 1.0782057183775766 1.8891513871756526e+19 1.5303565035036559
231 2.2450976274963751e+19 14.248682931819346 1.1697370044855262 7.9456456908814418e+18 0.65214055547030902 1.3393772786441986e+19 1.0782057183775748 1.8592179285472748e+19 1.5303565035036577
232 2.2655499845511176e+19 14.239987724413075 1.1897855619300408 8.1886272407793418e+18 0.65214055547030902 1.3244871395576101e+19 1.0782057183775748 1.8891513871756526e+19 1.5303565035036577
233 2.2861886581846716e+19 14.231292517006803 1.1935997863869205 8.0180288161006346e+18 0.65214055547030902 1.3515787179038304e+19 1.086900925783846 1.9063611504517669e+19 1.5303565035036577
