Index "Column Density" Temperature "Minimised Chi-Squared"
3942 8.3945265679278476e+21 13.027526153846154 4.2503900438048046
3943 8.3945265679278476e+21 13.027526153846154 4.3524599676504199
3944 8.3945265679278476e+21 13.027526153846154 4.130474509004654
3945 8.3945265679278476e+21 13.027526153846154 3.5273797325951346
3946 8.3945265679278476e+21 13.027526153846154 3.1781013674346004
3947 8.3945265679278476e+21 13.027526153846154 2.9578154293453336
3948 8.3945265679278476e+21 13.027526153846154 2.8208669348278073
3949 8.3945265679278476e+21 13.027526153846154 2.807504933861642
3950 8.3945265679278476e+21 13.027526153846154 2.8709184473336875
3951 8.3945265679278476e+21 13.027526153846154 2.8690651980417012
3952 8.3945265679278476e+21 13.027526153846154 2.9355581271689579
3953 8.3945265679278476e+21 13.027526153846154 3.0585207572351409
3954 8.3945265679278476e+21 13.027526153846154 3.1987615787653461
3955 8.3945265679278476e+21 13.027526153846154 3.4013900037671001
3956 8.3945265679278476e+21 13.027526153846154 3.5549125125009624
3957 8.3945265679278476e+21 13.027526153846154 3.9993249668623045
3958 8.3945265679278476e+21 12.562003333333333 3.9557716733824488
3959 8.3945265679278476e+21 12.562003333333333 3.7965876921718684
3960 8.3945265679278476e+21 12.562003333333333 3.7180728216570729
3961 8.3945265679278476e+21 12.562003333333333 3.8467443711919849
3962 8.3945265679278476e+21 12.562003333333333 3.9521096195441263
3963 8.3945265679278476e+21 12.562003333333333 3.9454374183257248
3964 8.3945265679278476e+21 13.027526153846154 3.6827721623329519
3965 8.3945265679278476e+21 13.027526153846154 3.375963232455923
3966 8.3945265679278476e+21 13.027526153846154 3.2010616543699473
3967 8.3945265679278476e+21 13.027526153846154 3.1169124508910304
3968 8.3945265679278476e+21 13.027526153846154 3.12096587741547
3969 8.3945265679278476e+21 13.027526153846154 2.6824245095436003
3970 8.3945265679278476e+21 13.027526153846154 2.3202713119417888
3971 8.3945265679278476e+21 13.027526153846154 2.1344766938851572
3972 8.3945265679278476e+21 13.027526153846154 2.2747899714595405
3973 8.3945265679278476e+21 13.027526153846154 2.2219689611596065
3974 8.3945265679278476e+21 13.027526153846154 2.0818865091003733
3975 8.3945265679278476e+21 13.027526153846154 2.0962928331595307
3976 8.3945265679278476e+21 13.027526153846154 1.8345784174360329
3977 8.3945265679278476e+21 13.027526153846154 1.6238023933215961
3978 8.3945265679278476e+21 13.027526153846154 1.5694843734249375
3979 8.3945265679278476e+21 13.027526153846154 1.5118527803273871
3980 8.3945265679278476e+21 13.027526153846154 1.5342583535984677
3981 8.3945265679278476e+21 13.027526153846154 1.5731825834482367
3982 8.3945265679278476e+21 13.027526153846154 1.5863938613242217
3983 8.3945265679278476e+21 13.027526153846154 1.6674794018643395
3984 8.3945265679278476e+21 13.027526153846154 1.679271159728712
3985 8.3945265679278476e+21 13.027526153846154 1.7781631940297709
3986 8.3945265679278476e+21 13.027526153846154 1.8445565061857596
3987 8.3945265679278476e+21 13.027526153846154 1.8607120430291477
3988 8.3945265679278476e+21 13.027526153846154 2.0482359088952657
3989 8.3945265679278476e+21 13.027526153846154 2.3057699039223229
3990 8.3945265679278476e+21 13.027526153846154 2.5584749005273282
3991 8.3945265679278476e+21 13.027526153846154 3.2335097148006677
3992 8.3945265679278476e+21 12.562003333333333 3.4162650247473656
3993 8.3945265679278476e+21 12.562003333333333 3.0656914247874285
3994 8.3945265679278476e+21 12.562003333333333 2.7443305748339455
3995 5.6468571224672106e+21 13.027526153846154 2.5470618250326291
3996 5.6468571224672106e+21 13.027526153846154 1.8243643133856282
3997 5.6468571224672106e+21 13.027526153846154 1.4790774666257476
3998 5.6468571224672106e+21 13.027526153846154 1.3189840479495056
3999 5.6468571224672106e+21 13.027526153846154 1.230299039234207
4000 3.7985460053680949e+21 13.027526153846154 2.1262555765878379
4001 3.7985460053680949e+21 13.027526153846154 2.0209374236960072
4002 3.7985460053680949e+21 13.027526153846154 2.1267493221691933
4003 3.7985460053680949e+21 13.027526153846154 2.0665079369236308
4004 3.7985460053680949e+21 13.027526153846154 2.0494549887951816
4005 3.7985460053680949e+21 13.027526153846154 1.9884790203593177
4006 3.7985460053680949e+21 13.027526153846154 2.0028383372810787
4007 3.7985460053680949e+21 13.027526153846154 2.0533301325723192
4008 3.7985460053680949e+21 13.027526153846154 2.0721986346268895
4009 3.7985460053680949e+21 13.027526153846154 2.0857318059502226
4010 3.7985460053680949e+21 13.027526153846154 2.0815588653600448
4011 3.7985460053680949e+21 13.027526153846154 2.111026535594315
4012 3.7985460053680949e+21 13.027526153846154 2.1236443878165243
4013 3.7985460053680949e+21 13.027526153846154 2.1425981173215107
4014 3.7985460053680949e+21 13.027526153846154 2.1607602225174918
4015 3.7985460053680949e+21 13.027526153846154 2.1457201834593569
4016 3.7985460053680949e+21 13.027526153846154 2.1382103075274328
4017 3.7985460053680949e+21 13.027526153846154 2.1744363211011009
4018 3.7985460053680949e+21 13.027526153846154 2.1857470011107814
4019 3.7985460053680949e+21 13.027526153846154 2.2377962342464048
4020 3.7985460053680949e+21 13.027526153846154 2.3417527835836145
4021 3.7985460053680949e+21 13.027526153846154 2.4118219429658234
4022 3.7985460053680949e+21 13.027526153846154 2.4506600231329414
4023 3.7985460053680949e+21 13.027526153846154 2.4401451509777483
4024 3.7985460053680949e+21 13.027526153846154 2.4165923573123829
4025 3.7985460053680949e+21 13.027526153846154 2.4352929851847267
4026 3.7985460053680949e+21 13.027526153846154 2.4442906964959432
4027 3.7985460053680949e+21 13.027526153846154 2.4565048898453536
4028 3.7985460053680949e+21 13.027526153846154 2.5564459039841583
4029 3.7985460053680949e+21 13.027526153846154 2.6499214172805283
4030 3.7985460053680949e+21 13.027526153846154 2.724047887056988
4031 3.7985460053680949e+21 13.027526153846154 3.0801268052454454
4032 3.7985460053680949e+21 13.027526153846154 3.3085806422189306
4033 3.7985460053680949e+21 13.493048974358974 3.3946756516745844
4034 3.7985460053680949e+21 13.493048974358974 2.9538803491013677
4035 3.7985460053680949e+21 13.493048974358974 2.5542572560116183
4036 3.7985460053680949e+21 13.493048974358974 2.230475609131195
4037 3.7985460053680949e+21 13.493048974358974 2.3002533542235826
4038 3.7985460053680949e+21 13.493048974358974 2.0293994721422712
4039 3.7985460053680949e+21 13.493048974358974 2.0471535708104573
4040 3.7985460053680949e+21 13.493048974358974 1.8970226751041428
4041 3.7985460053680949e+21 13.493048974358974 1.8455087611196579
4042 3.7985460053680949e+21 13.493048974358974 1.908528867748573
4043 3.7985460053680949e+21 13.493048974358974 1.9705047488821339
4044 3.7985460053680949e+21 13.493048974358974 2.0201148595277654
4045 3.7985460053680949e+21 13.493048974358974 2.25280206584684
4046 3.7985460053680949e+21 13.493048974358974 2.4419536741528227
4047 3.7985460053680949e+21 13.493048974358974 2.2680158312175758
4048 3.7985460053680949e+21 13.493048974358974 2.0141914368637868
4049 3.7985460053680949e+21 13.493048974358974 2.0541696866799417
4050 3.7985460053680949e+21 13.493048974358974 2.1673685510167671
4051 3.7985460053680949e+21 13.493048974358974 2.2563912306407392
4052 3.7985460053680949e+21 13.493048974358974 2.305609038694
4053 3.7985460053680949e+21 13.493048974358974 2.2542746137619729
4054 3.7985460053680949e+21 13.493048974358974 2.2999648715661132
4055 3.7985460053680949e+21 13.493048974358974 2.2760997547445041
4056 3.7985460053680949e+21 13.493048974358974 2.2290941703847742
4057 3.7985460053680949e+21 13.493048974358974 2.0979293355215942
4058 3.7985460053680949e+21 13.493048974358974 2.0763612603785386
4059 3.7985460053680949e+21 13.493048974358974 2.1122755027606233
4060 3.7985460053680949e+21 13.493048974358974 2.0708169565184464
4061 3.7985460053680949e+21 13.493048974358974 2.1183810535173841
4062 3.7985460053680949e+21 13.493048974358974 2.1036403408695947
4063 3.7985460053680949e+21 13.493048974358974 1.9835014139519045
4064 3.7985460053680949e+21 13.493048974358974 1.9979919082931981
4065 3.7985460053680949e+21 13.493048974358974 1.9534271493393991
4066 3.7985460053680949e+21 13.493048974358974 1.9447704021310146
4067 3.7985460053680949e+21 13.493048974358974 1.9345762586326836
4068 3.7985460053680949e+21 13.493048974358974 1.8834104163443857
4069 3.7985460053680949e+21 13.493048974358974 1.7657263631635018
4070 3.7985460053680949e+21 13.493048974358974 1.745353933420182
4071 3.7985460053680949e+21 13.493048974358974 1.7857349538439053
4072 3.7985460053680949e+21 13.493048974358974 1.664815975392383
4073 3.7985460053680949e+21 13.493048974358974 1.537106897441721
4074 3.7985460053680949e+21 13.493048974358974 1.3942603165772636
4075 3.7985460053680949e+21 13.493048974358974 1.3316282690709205
4076 3.7985460053680949e+21 13.493048974358974 1.2420887064903097
4077 3.7985460053680949e+21 13.493048974358974 1.2173811706723572
4078 3.7985460053680949e+21 13.493048974358974 1.1912742408974673
4079 3.7985460053680949e+21 13.493048974358974 1.177752763344275
4080 3.7985460053680949e+21 13.493048974358974 1.1988160396307252
4081 3.7985460053680949e+21 13.493048974358974 1.2498327189939933
4082 3.7985460053680949e+21 13.493048974358974 1.2777789901202523
4083 3.7985460053680949e+21 13.493048974358974 1.5027395126714149
4084 3.7985460053680949e+21 13.493048974358974 1.6393574460597211
4085 3.7985460053680949e+21 13.493048974358974 1.7713054301804176
4086 3.7985460053680949e+21 13.493048974358974 2.0262294320810628
4087 3.7985460053680949e+21 13.493048974358974 2.2677288443893282
4088 5.6468571224672106e+21 13.027526153846154 2.1289338800440989
4089 5.6468571224672106e+21 13.027526153846154 2.0963772562450393
4090 5.6468571224672106e+21 13.027526153846154 2.2180257882767962
4091 5.6468571224672106e+21 13.027526153846154 2.3917622675084957
4092 5.6468571224672106e+21 13.027526153846154 2.6258964194264038
4093 5.6468571224672106e+21 13.027526153846154 2.8620824015197655
4094 5.6468571224672106e+21 13.027526153846154 2.8813697275031851
4095 5.6468571224672106e+21 13.027526153846154 2.9153739494956468
4096 5.6468571224672106e+21 13.027526153846154 3.031508349217078
4097 5.6468571224672106e+21 13.027526153846154 3.001129922131867
4098 5.6468571224672106e+21 13.027526153846154 3.1245866890670628
4099 5.6468571224672106e+21 13.027526153846154 3.2529428875296293
4100 5.6468571224672106e+21 13.027526153846154 3.3676724236971536
4101 5.6468571224672106e+21 13.027526153846154 3.3824052506295192
4102 5.6468571224672106e+21 13.493048974358974 3.4069084444519531
4103 5.6468571224672106e+21 13.493048974358974 3.3784648214130271
4104 5.6468571224672106e+21 13.027526153846154 3.4057455054673862
4105 5.6468571224672106e+21 13.027526153846154 2.9441061840991196
4106 5.6468571224672106e+21 13.027526153846154 2.8697282703443796
4107 5.6468571224672106e+21 13.027526153846154 3.1992451714150683
4108 5.6468571224672106e+21 13.027526153846154 3.4270600984560575
4109 5.6468571224672106e+21 13.027526153846154 3.5695748647534669
4110 5.6468571224672106e+21 13.493048974358974 3.4913067091016239
4111 5.6468571224672106e+21 13.493048974358974 3.4398969808944391
4112 5.6468571224672106e+21 13.493048974358974 3.4259989325232598
4113 5.6468571224672106e+21 13.493048974358974 3.3624136060435568
4114 5.6468571224672106e+21 13.493048974358974 3.2181386995390899
4115 5.6468571224672106e+21 13.493048974358974 3.0447892924460587
4116 5.6468571224672106e+21 13.493048974358974 2.8871027053437985
4117 5.6468571224672106e+21 13.493048974358974 2.7968157102335067
4118 8.3945265679278476e+21 13.027526153846154 2.4791878183923082
4119 8.3945265679278476e+21 13.027526153846154 2.2882229358051638
4120 8.3945265679278476e+21 13.027526153846154 2.0842918461102085
4121 8.3945265679278476e+21 13.027526153846154 1.9741920879680477
4122 8.3945265679278476e+21 13.027526153846154 1.9278126444747972
4123 8.3945265679278476e+21 13.027526153846154 1.8313948995316176
4124 8.3945265679278476e+21 13.027526153846154 1.7088447298170406
4125 8.3945265679278476e+21 13.027526153846154 1.6567080012825581
4126 8.3945265679278476e+21 13.027526153846154 1.6358296714281324
4127 8.3945265679278476e+21 13.027526153846154 1.7268348948364918
4128 8.3945265679278476e+21 13.027526153846154 1.8976678542170462
4129 8.3945265679278476e+21 13.027526153846154 1.9618370449418714
4130 8.3945265679278476e+21 13.027526153846154 2.3245612236009312
4131 8.3945265679278476e+21 13.027526153846154 2.7499475233238777
4132 8.3945265679278476e+21 13.027526153846154 3.2440005647904666
4133 8.3945265679278476e+21 13.027526153846154 3.4385124037178545
4134 8.3945265679278476e+21 13.027526153846154 3.7118746083750742
4135 8.3945265679278476e+21 13.027526153846154 3.7862928361085348
4136 8.3945265679278476e+21 13.027526153846154 3.9250386331339429
4137 8.3945265679278476e+21 13.027526153846154 4.1421674942861353
4138 8.3945265679278476e+21 13.027526153846154 4.0314509007748365
4139 8.3945265679278476e+21 13.027526153846154 3.9947029245349088
4140 8.3945265679278476e+21 13.027526153846154 4.031297115044854
4141 8.3945265679278476e+21 13.027526153846154 4.1130134715932307
4142 8.3945265679278476e+21 13.027526153846154 4.0812025661748912
4143 8.3945265679278476e+21 13.027526153846154 3.9900414590466959
4144 8.3945265679278476e+21 13.027526153846154 3.5658625440864444
4145 8.3945265679278476e+21 13.027526153846154 3.3036030305685067
4146 8.3945265679278476e+21 13.027526153846154 3.0048771695846668
4147 8.3945265679278476e+21 13.027526153846154 2.793209863217021
4148 8.3945265679278476e+21 13.027526153846154 2.6324798192131369
4149 8.3945265679278476e+21 13.027526153846154 2.6631836478010613
4150 8.3945265679278476e+21 13.027526153846154 2.6382994237217425
4151 8.3945265679278476e+21 13.027526153846154 2.6294722043766146
4152 8.3945265679278476e+21 13.027526153846154 3.0024849405417346
4153 8.3945265679278476e+21 13.027526153846154 3.1305969305614409
4154 8.3945265679278476e+21 13.027526153846154 3.3493166618274466
4155 8.3945265679278476e+21 13.027526153846154 3.3846406889080312
4156 8.3945265679278476e+21 13.027526153846154 3.4406383367073845
4157 8.3945265679278476e+21 13.027526153846154 3.7205241095476258
4158 8.3945265679278476e+21 12.562003333333333 4.0332394841584058
4159 8.3945265679278476e+21 12.562003333333333 3.9079803340211425
4160 8.3945265679278476e+21 12.562003333333333 3.925264360411969
4161 8.3945265679278476e+21 12.562003333333333 4.0121061540944476
4162 8.3945265679278476e+21 13.027526153846154 3.9555258402985265
4163 8.3945265679278476e+21 13.027526153846154 3.834099804769318
4164 8.3945265679278476e+21 13.027526153846154 3.2614332665208998
4165 8.3945265679278476e+21 13.027526153846154 3.0619476244327757
4166 8.3945265679278476e+21 13.027526153846154 2.7739258943499574
4167 8.3945265679278476e+21 13.027526153846154 2.7321292269739308
4168 8.3945265679278476e+21 13.027526153846154 2.6365168746731817
4169 8.3945265679278476e+21 13.027526153846154 2.3496824646904955
4170 8.3945265679278476e+21 13.027526153846154 2.0282645032997992
4171 8.3945265679278476e+21 13.027526153846154 1.9539299057886008
4172 8.3945265679278476e+21 13.027526153846154 1.904342984365877
4173 8.3945265679278476e+21 13.027526153846154 1.9543699932620733
4174 8.3945265679278476e+21 13.027526153846154 1.9296271814813442
4175 8.3945265679278476e+21 13.027526153846154 1.8822997300124149
4176 8.3945265679278476e+21 13.027526153846154 1.6752250975972331
4177 8.3945265679278476e+21 13.027526153846154 1.5259732690893923
