Index "Column Density" Temperature "Minimised Chi-Squared" "One-Sigma N" "One-Sigma T" "Two-Sigma N" "Two-Sigma T" "Three-Sigma N" "Three-Sigma T"
7524 1.9670528062512182e+20 10.478412470515844 3552.2748976106714 0.0 0.0 0.0 0.0 0.0 0.0
7525 1.9211472808663853e+20 10.478412470515844 7205.2579244351264 0.0 0.0 0.0 0.0 0.0 0.0
7526 1.9211472808663853e+20 10.412778176597271 5857.9379143209899 0.0 0.0 0.0 0.0 0.0 0.0
7527 1.9211472808663853e+20 10.347143882678699 1612.1928954793548 0.0 0.0 0.0 0.0 0.0 0.0
7528 2.0140552372620873e+20 10.248692441800841 4381.5506179323838 0.0 0.0 0.0 0.0 0.0 0.0
7529 2.1114562840353961e+20 10.215875294841554 20383.411709180134 0.0 0.0 0.0 0.0 0.0 0.0
7530 2.1114562840353961e+20 10.215875294841554 7441.1175262296065 0.0 0.0 0.0 0.0 0.0 0.0
7531 2.1114562840353961e+20 10.183058147882267 713.67694350468525 0.0 0.0 0.0 0.0 0.0 0.0
7532 2.1619092144333406e+20 10.150241000922982 1571.761793093608 0.0 0.0 0.0 0.0 0.0 0.0
7533 2.2664605775831027e+20 10.117423853963695 3397.404622362094 0.0 0.0 0.0 0.0 0.0 0.0
7534 2.4328439042653543e+20 10.117423853963695 15752.80896536708 0.0 0.0 0.0 0.0 0.0 0.0
7535 2.9387125799821813e+20 9.953338119167265 12249.130961034471 0.0 0.0 0.0 0.0 0.0 0.0
7536 3.7214372150444517e+20 9.7564352374115479 3980.0620893002924 0.0 0.0 0.0 0.0 0.0 0.0
7537 4.3903405136357405e+20 9.6579837965336885 25584.279834787336 0.0 0.0 0.0 0.0 0.0 0.0
7538 4.6026602920648068e+20 9.6908009434929738 37805.07185307864 0.0 0.0 0.0 0.0 0.0 0.0
7539 4.4952470400140188e+20 9.7892523843708332 18151.492096050999 0.0 0.0 0.0 0.0 0.0 0.0
7540 3.9946319531318496e+20 10.051789560045123 10907.443677341995 0.0 0.0 0.0 0.0 0.0 0.0
7541 3.5497680770248265e+20 10.215875294841554 4219.7692834284744 0.0 0.0 0.0 0.0 0.0 0.0
7542 3.1544466545372673e+20 10.314326735719412 546.22001179367817 0.0 0.0 0.0 0.0 0.0 0.0
7543 2.8031503693788398e+20 10.412778176597271 3562.4949430087231 0.0 0.0 0.0 0.0 0.0 0.0
7544 2.4909763435202065e+20 10.511229617475131 3921.5460814420644 0.0 0.0 0.0 0.0 0.0 0.0
7545 2.1619092144333406e+20 10.675315352271561 6902.2378984194838 0.0 0.0 0.0 0.0 0.0 0.0
7546 1.8325251495076168e+20 10.839401087067992 18882.123723174671 0.0 0.0 0.0 0.0 0.0 0.0
7547 1.5904418428970979e+20 10.970669674905137 21091.559203975696 0.0 0.0 0.0 0.0 0.0 0.0
7548 1.4133216147370713e+20 11.069121115782997 14782.369035206073 0.0 0.0 0.0 0.0 0.0 0.0
7549 1.2559264556599422e+20 11.134755409701569 17503.102079087461 0.0 0.0 0.0 0.0 0.0 0.0
7550 1.0900139554536119e+20 11.233206850579428 29740.104439420105 0.0 0.0 0.0 0.0 0.0 0.0
7551 1.0154673938264954e+20 11.200389703620141 22998.026074175614 0.0 0.0 0.0 0.0 0.0 0.0
7552 9.6862409052407841e+19 11.233206850579428 12953.991451061946 0.0 0.0 0.0 0.0 0.0 0.0
7553 9.4601910623763464e+19 11.233206850579428 10888.054014995529 0.0 0.0 0.0 0.0 0.0 0.0
7554 9.2394165922761884e+19 11.233206850579428 14543.41678940746 0.0 0.0 0.0 0.0 0.0 0.0
7555 9.2394165922761884e+19 11.167572556660854 10175.820164567192 0.0 0.0 0.0 0.0 0.0 0.0
7556 8.8132041935319237e+19 11.233206850579428 5208.0276983312906 0.0 0.0 0.0 0.0 0.0 0.0
7557 8.2104650577085858e+19 11.298841144497999 7308.3914042677288 0.0 0.0 0.0 0.0 0.0 0.0
7558 7.6489475318554608e+19 11.364475438416573 4139.4666378010979 0.0 0.0 0.0 0.0 0.0 0.0
7559 7.1258324508850053e+19 11.430109732335143 1675.5647535986227 0.0 0.0 0.0 0.0 0.0 0.0
7560 6.6384934537220899e+19 11.528561173213003 3524.0996354248755 0.0 0.0 0.0 0.0 0.0 0.0
7561 6.3322611076966113e+19 11.627012614090862 1017.4741503019395 0.0 0.0 0.0 0.0 0.0 0.0
7562 6.1844837973474075e+19 11.659829761050148 1345.8524798097405 0.0 0.0 0.0 0.0 0.0 0.0
7563 6.0401551971954483e+19 11.692646908009435 714.12617097708551 0.0 0.0 0.0 0.0 0.0 0.0
7564 5.8991948239650406e+19 11.758281201928007 819.51057419514029 0.0 0.0 0.0 0.0 0.0 0.0
7565 5.7615240726354403e+19 11.823915495846579 1595.6205239639162 0.0 0.0 0.0 0.0 0.0 0.0
7566 5.7615240726354403e+19 11.823915495846579 1797.5947466804782 0.0 0.0 0.0 0.0 0.0 0.0
7567 5.7615240726354403e+19 11.791098348887292 1592.1326635135424 0.0 0.0 0.0 0.0 0.0 0.0
7568 5.6270661726080106e+19 11.823915495846579 275.47748009170289 0.0 0.0 0.0 0.0 0.0 0.0
7569 5.3674907603114287e+19 11.823915495846579 1267.4451580148766 0.0 0.0 0.0 0.0 0.0 0.0
7570 4.8837100522583605e+19 11.889549789765152 2986.8595278080847 0.0 0.0 0.0 0.0 0.0 0.0
7571 4.4435332895003468e+19 11.988001230643011 3331.2323437693522 0.0 0.0 0.0 0.0 0.0 0.0
7572 4.1396379801324675e+19 12.053635524561583 872.72964738268581 0.0 0.0 0.0 0.0 0.0 0.0
7573 3.7665256484038033e+19 12.184904112398728 869.76632223221509 0.0 0.0 0.0 0.0 0.0 0.0
7574 3.4270425404758987e+19 12.283355553276586 1649.3812092248781 0.0 0.0 0.0 0.0 0.0 0.0
7575 3.1181575994865975e+19 12.316172700235873 1587.3130385418062 0.0 0.0 0.0 0.0 0.0 0.0
7576 2.7709026602843214e+19 12.447441288073017 1559.0734961358064 0.0 0.0 0.0 0.0 0.0 0.0
7577 2.4623199141810389e+19 12.578709875910162 1872.6781437291027 0.0 0.0 0.0 0.0 0.0 0.0
7578 2.1881026160443851e+19 12.677161316788021 3412.3206703477813 0.0 0.0 0.0 0.0 0.0 0.0
7579 1.8990462193900319e+19 12.841247051584453 4169.3976214925979 0.0 0.0 0.0 0.0 0.0 0.0
7580 1.6875581343858692e+19 12.972515639421598 3195.6666645918267 0.0 0.0 0.0 0.0 0.0 0.0
7581 1.4646255032133159e+19 13.202235668136602 3544.9090083639794 0.0 0.0 0.0 0.0 0.0 0.0
7582 1.3015168649083814e+19 13.333504255973747 4733.5937566649081 0.0 0.0 0.0 0.0 0.0 0.0
7583 1.1842090243240684e+19 13.399138549892317 4787.6626560553395 0.0 0.0 0.0 0.0 0.0 0.0
7584 1.1032204181053393e+19 13.464772843810891 3580.1119223392052 0.0 0.0 0.0 0.0 0.0 0.0
7585 1.0523290857308037e+19 13.563224284688749 2256.4620863124596 0.0 0.0 0.0 0.0 0.0 0.0
7586 1.0277706603521389e+19 13.596041431648036 1822.6737300773048 0.0 0.0 0.0 0.0 0.0 0.0
7587 1.0037853601158523e+19 13.628858578607321 1802.0625734077857 0.0 0.0 0.0 0.0 0.0 0.0
7588 1.0037853601158523e+19 13.596041431648036 2276.4132681585265 0.0 0.0 0.0 0.0 0.0 0.0
7589 9.8035980987984241e+18 13.661675725566608 2244.1756606811591 0.0 0.0 0.0 0.0 0.0 0.0
7590 9.8035980987984241e+18 13.661675725566608 2272.1962283979924 0.0 0.0 0.0 0.0 0.0 0.0
7591 9.8035980987984241e+18 13.661675725566608 2367.427785687406 0.0 0.0 0.0 0.0 0.0 0.0
7592 9.5748094664054702e+18 13.760127166444466 2110.9841526429373 0.0 0.0 0.0 0.0 0.0 0.0
7593 9.8035980987984241e+18 13.694492872525895 2132.2840823266506 0.0 0.0 0.0 0.0 0.0 0.0
7594 9.8035980987984241e+18 13.694492872525895 2487.7911519305881 0.0 0.0 0.0 0.0 0.0 0.0
7595 9.5748094664054702e+18 13.760127166444466 2475.2050648229038 0.0 0.0 0.0 0.0 0.0 0.0
7596 9.5748094664054702e+18 13.760127166444466 2765.158858446157 0.0 0.0 0.0 0.0 0.0 0.0
7597 9.5748094664054702e+18 13.792944313403753 2633.5525615144379 0.0 0.0 0.0 0.0 0.0 0.0
7598 9.5748094664054702e+18 13.82576146036304 2318.1431355439172 0.0 0.0 0.0 0.0 0.0 0.0
7599 9.8035980987984241e+18 13.760127166444466 2213.5114226572018 0.0 0.0 0.0 0.0 0.0 0.0
7600 3.7665256484038033e+19 12.808429904625166 6668.5969758709543 0.0 0.0 0.0 0.0 0.0 0.0
7601 3.7665256484038033e+19 12.841247051584453 6726.1523935544219 0.0 0.0 0.0 0.0 0.0 0.0
7602 3.8565262123831509e+19 12.808429904625166 6067.2483002540448 0.0 0.0 0.0 0.0 0.0 0.0
7603 3.8565262123831509e+19 12.874064198543739 5483.8101152055788 0.0 0.0 0.0 0.0 0.0 0.0
7604 3.948677326305031e+19 12.841247051584453 6126.9293404693344 0.0 0.0 0.0 0.0 0.0 0.0
7605 4.0430303772369019e+19 12.841247051584453 5572.509769325754 0.0 0.0 0.0 0.0 0.0 0.0
7606 4.1396379801324675e+19 12.808429904625166 6312.5201863629009 0.0 0.0 0.0 0.0 0.0 0.0
7607 4.2385540071719412e+19 12.808429904625166 5150.8083509524085 0.0 0.0 0.0 0.0 0.0 0.0
7608 4.3398336178030436e+19 12.808429904625166 5066.5212182809155 0.0 0.0 0.0 0.0 0.0 0.0
7609 4.3398336178030436e+19 12.874064198543739 5003.9997069244764 0.0 0.0 0.0 0.0 0.0 0.0
7610 4.4435332895003468e+19 12.841247051584453 4521.5387662087796 0.0 0.0 0.0 0.0 0.0 0.0
7611 4.6584255058418074e+19 12.742795610706594 4852.3138208181645 0.0 0.0 0.0 0.0 0.0 0.0
7612 4.7697378827956773e+19 12.742795610706594 4616.435693859039 0.0 0.0 0.0 0.0 0.0 0.0
7613 4.8837100522583605e+19 12.775612757665879 3065.7643203901598 0.0 0.0 0.0 0.0 0.0 0.0
7614 5.1198895087234834e+19 12.709978463747309 2919.6329160113573 0.0 0.0 0.0 0.0 0.0 0.0
7615 5.2422284986338107e+19 12.677161316788021 3129.9453477773636 0.0 0.0 0.0 0.0 0.0 0.0
7616 5.3674907603114287e+19 12.677161316788021 2141.9848867389992 0.0 0.0 0.0 0.0 0.0 0.0
7617 5.4957461448955445e+19 12.644344169828734 2382.5004702183596 0.0 0.0 0.0 0.0 0.0 0.0
7618 5.4957461448955445e+19 12.677161316788021 4866.1101318354877 0.0 0.0 0.0 0.0 0.0 0.0
7619 5.7615240726354403e+19 12.545892728950877 3065.3756656957307 0.0 0.0 0.0 0.0 0.0 0.0
7620 6.0401551971954483e+19 12.480258435032304 1828.7050201792595 0.0 0.0 0.0 0.0 0.0 0.0
7621 6.1844837973474075e+19 12.41462414111373 2448.4852961443812 0.0 0.0 0.0 0.0 0.0 0.0
7622 6.1844837973474075e+19 12.447441288073017 4465.2419590120444 0.0 0.0 0.0 0.0 0.0 0.0
7623 6.4835695346547294e+19 12.34898984719516 2391.471341924911 0.0 0.0 0.0 0.0 0.0 0.0
7624 6.4835695346547294e+19 12.41462414111373 954.34874748691072 0.0 0.0 0.0 0.0 0.0 0.0
7625 6.6384934537220899e+19 12.34898984719516 843.89005118896853 0.0 0.0 0.0 0.0 0.0 0.0
7626 6.7971192565389099e+19 12.283355553276586 1424.8011995618099 0.0 0.0 0.0 0.0 0.0 0.0
7627 6.7971192565389099e+19 12.2505384063173 636.12138205822589 0.0 0.0 0.0 0.0 0.0 0.0
7628 6.7971192565389099e+19 12.217721259358015 1147.9758423148719 0.0 0.0 0.0 0.0 0.0 0.0
7629 6.7971192565389099e+19 12.184904112398728 2035.5616444357154 0.0 0.0 0.0 0.0 0.0 0.0
7630 6.6384934537220899e+19 12.2505384063173 1773.3705623334408 0.0 0.0 0.0 0.0 0.0 0.0
7631 6.4835695346547294e+19 12.2505384063173 2370.6831081187893 0.0 0.0 0.0 0.0 0.0 0.0
7632 6.3322611076966113e+19 12.2505384063173 4270.2719403716546 0.0 0.0 0.0 0.0 0.0 0.0
7633 6.4835695346547294e+19 12.152086965439441 2342.6930770192721 0.0 0.0 0.0 0.0 0.0 0.0
7634 6.4835695346547294e+19 12.184904112398728 1191.085773819475 0.0 0.0 0.0 0.0 0.0 0.0
7635 6.4835695346547294e+19 12.184904112398728 1329.3683966157537 0.0 0.0 0.0 0.0 0.0 0.0
7636 6.1844837973474075e+19 12.316172700235873 1770.1671420629414 0.0 0.0 0.0 0.0 0.0 0.0
7637 6.0401551971954483e+19 12.316172700235873 3068.8665784995728 0.0 0.0 0.0 0.0 0.0 0.0
7638 5.8991948239650406e+19 12.34898984719516 5025.1170287348286 0.0 0.0 0.0 0.0 0.0 0.0
7639 6.0401551971954483e+19 12.283355553276586 2330.9515648871657 0.0 0.0 0.0 0.0 0.0 0.0
7640 6.1844837973474075e+19 12.2505384063173 2077.6425604886481 0.0 0.0 0.0 0.0 0.0 0.0
7641 6.3322611076966113e+19 12.184904112398728 3828.7046475790867 0.0 0.0 0.0 0.0 0.0 0.0
7642 6.6384934537220899e+19 12.086452671520869 3775.4621610689264 0.0 0.0 0.0 0.0 0.0 0.0
7643 6.7971192565389099e+19 12.086452671520869 3302.9574064580652 0.0 0.0 0.0 0.0 0.0 0.0
7644 7.1258324508850053e+19 12.020818377602296 3333.67674889306 0.0 0.0 0.0 0.0 0.0 0.0
7645 7.6489475318554608e+19 11.889549789765152 1061.7697579477656 0.0 0.0 0.0 0.0 0.0 0.0
7646 8.0188557064344338e+19 11.823915495846579 1650.9247852874021 0.0 0.0 0.0 0.0 0.0 0.0
7647 8.4066528856183505e+19 11.758281201928007 1980.4187826004661 0.0 0.0 0.0 0.0 0.0 0.0
7648 9.0237943824555475e+19 11.659829761050148 1808.5203518444744 0.0 0.0 0.0 0.0 0.0 0.0
7649 9.2394165922761884e+19 11.659829761050148 1245.5812939521725 0.0 0.0 0.0 0.0 0.0 0.0
7650 9.4601910623763464e+19 11.594195467131575 1806.5277687975054 0.0 0.0 0.0 0.0 0.0 0.0
7651 9.6862409052407841e+19 11.56137832017229 1402.6884841595534 0.0 0.0 0.0 0.0 0.0 0.0
7652 1.0397318345016184e+20 11.430109732335143 70.986713952264296 0.0 0.0 0.0 0.0 0.0 0.0
7653 1.0900139554536119e+20 11.364475438416573 1623.1804174840966 0.0 0.0 0.0 0.0 0.0 0.0
7654 1.0900139554536119e+20 11.364475438416573 265.42714282939824 0.0 0.0 0.0 0.0 0.0 0.0
7655 1.1160596750089157e+20 11.298841144497999 1764.1777909059761 0.0 0.0 0.0 0.0 0.0 0.0
7656 1.1160596750089157e+20 11.331658291457286 2855.0425797460161 0.0 0.0 0.0 0.0 0.0 0.0
7657 1.142727753116392e+20 11.298841144497999 535.58107929682399 0.0 0.0 0.0 0.0 0.0 0.0
7658 1.1700330609400393e+20 11.298841144497999 117.94172396438233 0.0 0.0 0.0 0.0 0.0 0.0
7659 1.1700330609400393e+20 11.331658291457286 1106.1279951860843 0.0 0.0 0.0 0.0 0.0 0.0
7660 1.142727753116392e+20 11.331658291457286 2915.1875235316929 0.0 0.0 0.0 0.0 0.0 0.0
7661 1.0645760703379299e+20 11.397292585375858 5335.4101655277191 0.0 0.0 0.0 0.0 0.0 0.0
7662 9.9176921751082664e+19 11.462926879294431 9322.1240141042326 0.0 0.0 0.0 0.0 0.0 0.0
7663 9.2394165922761884e+19 11.462926879294431 16151.590808515215 0.0 0.0 0.0 0.0 0.0 0.0
7664 8.6075285921743127e+19 11.528561173213003 18533.103000498206 0.0 0.0 0.0 0.0 0.0 0.0
7665 8.6075285921743127e+19 11.462926879294431 8009.7322604347019 0.0 0.0 0.0 0.0 0.0 0.0
7666 8.6075285921743127e+19 11.397292585375858 4084.2084565348755 0.0 0.0 0.0 0.0 0.0 0.0
7667 8.2104650577085858e+19 11.462926879294431 5305.2340650718279 0.0 0.0 0.0 0.0 0.0 0.0
7668 8.0188557064344338e+19 11.462926879294431 8528.472969592045 0.0 0.0 0.0 0.0 0.0 0.0
7669 8.0188557064344338e+19 11.430109732335143 4568.1084644481025 0.0 0.0 0.0 0.0 0.0 0.0
7670 7.8317179829227913e+19 11.462926879294431 5451.7080462857448 0.0 0.0 0.0 0.0 0.0 0.0
7671 7.6489475318554608e+19 11.495744026253718 6975.1895126657573 0.0 0.0 0.0 0.0 0.0 0.0
7672 7.8317179829227913e+19 11.495744026253718 5033.3986112110142 0.0 0.0 0.0 0.0 0.0 0.0
7673 7.8317179829227913e+19 11.495744026253718 3433.2393100290833 0.0 0.0 0.0 0.0 0.0 0.0
7674 8.0188557064344338e+19 11.430109732335143 1493.7856461526987 0.0 0.0 0.0 0.0 0.0 0.0
7675 8.4066528856183505e+19 11.331658291457286 2024.086456782886 0.0 0.0 0.0 0.0 0.0 0.0
7676 8.4066528856183505e+19 11.331658291457286 1559.2729594550142 0.0 0.0 0.0 0.0 0.0 0.0
7677 9.0237943824555475e+19 11.233206850579428 2306.5081564074007 0.0 0.0 0.0 0.0 0.0 0.0
7678 9.9176921751082664e+19 11.134755409701569 1521.2888503469217 0.0 0.0 0.0 0.0 0.0 0.0
7679 1.0900139554536119e+20 11.036303968823709 808.50228881623661 0.0 0.0 0.0 0.0 0.0 0.0
7680 1.226616635603989e+20 10.905035380986565 2887.9991106873599 0.0 0.0 0.0 0.0 0.0 0.0
7681 1.316663891847573e+20 10.872218234027279 2300.5400403064586 0.0 0.0 0.0 0.0 0.0 0.0
7682 1.4133216147370713e+20 10.806583940108705 3527.3767051016689 0.0 0.0 0.0 0.0 0.0 0.0
7683 1.5170750857913418e+20 10.675315352271561 5997.7755501471256 0.0 0.0 0.0 0.0 0.0 0.0
7684 1.5170750857913418e+20 10.675315352271561 4945.1460728329621 0.0 0.0 0.0 0.0 0.0 0.0
7685 1.5170750857913418e+20 10.609681058352988 1118.4693812113528 0.0 0.0 0.0 0.0 0.0 0.0
7686 1.4133216147370713e+20 10.642498205312275 764.31350511414803 0.0 0.0 0.0 0.0 0.0 0.0
7687 1.316663891847573e+20 10.675315352271561 2609.7049916515416 0.0 0.0 0.0 0.0 0.0 0.0
7688 1.316663891847573e+20 10.609681058352988 1558.4818286365196 0.0 0.0 0.0 0.0 0.0 0.0
7689 1.2859366294586737e+20 10.642498205312275 667.44176008022123 0.0 0.0 0.0 0.0 0.0 0.0
7690 1.2859366294586737e+20 10.642498205312275 1964.1382425369934 0.0 0.0 0.0 0.0 0.0 0.0
7691 1.2859366294586737e+20 10.642498205312275 1333.5146619150489 0.0 0.0 0.0 0.0 0.0 0.0
7692 1.3481253775506489e+20 10.544046764434416 1686.32163361889 0.0 0.0 0.0 0.0 0.0 0.0
7693 1.4470927221937506e+20 10.412778176597271 7374.3689632917049 0.0 0.0 0.0 0.0 0.0 0.0
7694 1.4816707851847834e+20 10.412778176597271 11139.893151960128 0.0 0.0 0.0 0.0 0.0 0.0
7695 1.5170750857913418e+20 10.379961029637986 10937.862643007575 0.0 0.0 0.0 0.0 0.0 0.0
7696 1.5170750857913418e+20 10.347143882678699 6070.2002590178963 0.0 0.0 0.0 0.0 0.0 0.0
7697 1.4133216147370713e+20 10.445595323556558 3003.2193363234742 0.0 0.0 0.0 0.0 0.0 0.0
7698 1.4133216147370713e+20 10.412778176597271 2474.707640798732 0.0 0.0 0.0 0.0 0.0 0.0
7699 1.4470927221937506e+20 10.347143882678699 2792.8448280051221 0.0 0.0 0.0 0.0 0.0 0.0
7700 1.5533253668369786e+20 10.248692441800841 6178.3568749618935 0.0 0.0 0.0 0.0 0.0 0.0
7701 1.7479911389529073e+20 10.150241000922982 27189.542641173131 0.0 0.0 0.0 0.0 0.0 0.0
7702 2.0140552372620873e+20 10.08460670700441 51496.450133201201 0.0 0.0 0.0 0.0 0.0 0.0
7703 2.2664605775831027e+20 10.018972413085837 47035.034512056998 0.0 0.0 0.0 0.0 0.0 0.0
7704 2.3760681139817211e+20 10.08460670700441 30344.364941180494 0.0 0.0 0.0 0.0 0.0 0.0
7705 2.4909763435202065e+20 10.117423853963695 15950.407028822972 0.0 0.0 1.2046526771343196e+19 0.098451440877857621 1.2046526771343196e+19 0.098451440877857621
7706 2.7377326591729723e+20 10.051789560045123 11123.869125479461 0.0 0.0 0.0 0.0 0.0 0.0
7707 2.8701312259329471e+20 10.051789560045123 10484.859568161659 0.0 0.0 0.0 0.0 0.0 0.0
7708 2.9387125799821813e+20 10.051789560045123 2102.1510293212682 0.0 0.0 0.0 0.0 0.0 0.0
7709 2.8031503693788398e+20 10.117423853963695 4287.9348179660365 0.0 0.0 0.0 0.0 0.0 0.0
7710 2.550497848669399e+20 10.281509588760127 15941.202324406897 0.0 0.0 0.0 0.0 0.0 0.0
7711 2.4328439042653543e+20 10.347143882678699 13395.621491569604 0.0 0.0 0.0 0.0 0.0 0.0
7712 2.3760681139817211e+20 10.347143882678699 11491.781785210806 0.0 0.0 0.0 0.0 0.0 0.0
7713 2.3760681139817211e+20 10.281509588760127 13366.084921697715 0.0 0.0 0.0 0.0 0.0 0.0
7714 2.2664605775831027e+20 10.347143882678699 13922.911818369124 0.0 0.0 0.0 0.0 0.0 0.0
7715 2.2135677100162944e+20 10.412778176597271 9846.6464026791073 0.0 0.0 5.2892867566808269e+18 0.06563429391857234 5.2892867566808269e+18 0.06563429391857234
7716 2.2135677100162944e+20 10.445595323556558 7037.2826256252247 0.0 0.0 0.0 0.0 0.0 0.0
7717 2.2135677100162944e+20 10.478412470515844 5455.8920607848122 0.0 0.0 0.0 0.0 0.0 0.0
7718 2.3206173122666653e+20 10.412778176597271 1354.4137312414759 0.0 0.0 0.0 0.0 0.0 0.0
7719 2.3760681139817211e+20 10.379961029637986 1926.9964315100774 0.0 0.0 0.0 0.0 0.0 0.0
7720 2.3206173122666653e+20 10.412778176597271 1838.7870433376404 0.0 0.0 0.0 0.0 0.0 0.0
7721 2.2664605775831027e+20 10.412778176597271 4154.3905427214331 0.0 0.0 0.0 0.0 0.0 0.0
7722 2.1619092144333406e+20 10.412778176597271 3969.2096464114334 0.0 0.0 0.0 0.0 0.0 0.0
7723 2.0621807842940128e+20 10.412778176597271 1027.6610206002028 0.0 0.0 0.0 0.0 0.0 0.0
7724 1.9670528062512182e+20 10.412778176597271 578.8476704071179 0.0 0.0 0.0 0.0 0.0 0.0
7725 1.9670528062512182e+20 10.347143882678699 2070.4964106226507 0.0 0.0 0.0 0.0 0.0 0.0
7726 1.9211472808663853e+20 10.314326735719412 1762.8552667903325 0.0 0.0 0.0 0.0 0.0 0.0
7727 1.8763130623901214e+20 10.281509588760127 1320.9354935101574 0.0 0.0 0.0 0.0 0.0 0.0
7728 2.0140552372620873e+20 10.150241000922982 2653.9005569816186 0.0 0.0 0.0 0.0 0.0 0.0
7729 2.1114562840353961e+20 10.117423853963695 13036.583317828679 0.0 0.0 0.0 0.0 0.0 0.0
7730 2.1619092144333406e+20 10.08460670700441 10895.37417190033 0.0 0.0 0.0 0.0 0.0 0.0
7731 2.2135677100162944e+20 10.051789560045123 1007.7426690644271 0.0 0.0 0.0 0.0 0.0 0.0
7732 2.2135677100162944e+20 10.08460670700441 1486.4662925854752 0.0 0.0 0.0 0.0 0.0 0.0
7733 2.3206173122666653e+20 10.08460670700441 4714.0885523544794 0.0 0.0 0.0 0.0 0.0 0.0
7734 2.673841615839944e+20 9.9861552661265502 5285.6034713208537 0.0 0.0 0.0 0.0 0.0 0.0
7735 3.1544466545372673e+20 9.8877038252486926 1183.6909484046291 0.0 0.0 0.0 0.0 0.0 0.0
7736 3.901408386410745e+20 9.6908009434929738 5206.2145571646088 0.0 0.0 0.0 0.0 0.0 0.0
7737 4.2878822129453839e+20 9.6908009434929738 13538.974878023862 0.0 0.0 0.0 0.0 0.0 0.0
7738 4.7126401676211775e+20 9.5923495026151162 8938.0878817840876 0.0 0.0 0.0 0.0 0.0 0.0
7739 4.4952470400140188e+20 9.7236180904522609 9703.542933689263 0.0 0.0 0.0 0.0 0.0 0.0
7740 4.187815003184671e+20 9.8877038252486926 9497.7389358332293 0.0 0.0 0.0 0.0 0.0 0.0
7741 3.7214372150444517e+20 10.08460670700441 3955.071112081805 0.0 0.0 0.0 0.0 0.0 0.0
7742 3.2298216829992488e+20 10.281509588760127 5615.8807212454121 0.0 0.0 0.0 0.0 0.0 0.0
7743 2.8701312259329471e+20 10.379961029637986 11520.089651673828 0.0 0.0 0.0 0.0 0.0 0.0
7744 2.6114416112336385e+20 10.445595323556558 3989.3839470962107 0.0 0.0 0.0 0.0 0.0 0.0
7745 2.3760681139817211e+20 10.544046764434416 1385.9111878966719 0.0 0.0 0.0 0.0 0.0 0.0
7746 2.1114562840353961e+20 10.675315352271561 3731.2768712133206 0.0 0.0 0.0 0.0 0.0 0.0
7747 1.8763130623901214e+20 10.740949646190135 5121.1657719236273 0.0 0.0 0.0 0.0 0.0 0.0
7748 1.7071979018081501e+20 10.77376679314942 2471.1085990912634 0.0 0.0 0.0 0.0 0.0 0.0
7749 1.4816707851847834e+20 10.905035380986565 2888.214098924112 0.0 0.0 0.0 0.0 0.0 0.0
7750 1.2859366294586737e+20 11.003486821864424 17710.71105598193 0.0 0.0 0.0 0.0 0.0 0.0
7751 1.142727753116392e+20 11.069121115782997 25596.315691817555 0.0 0.0 0.0 0.0 0.0 0.0
7752 1.0900139554536119e+20 11.101938262742282 12880.44900500306 0.0 0.0 0.0 0.0 0.0 0.0
7753 1.0645760703379299e+20 11.134755409701569 5252.0892287841862 0.0 0.0 0.0 0.0 0.0 0.0
7754 1.0154673938264954e+20 11.233206850579428 5985.2717265876408 0.0 0.0 0.0 0.0 0.0 0.0
7755 9.9176921751082664e+19 11.233206850579428 5885.687219832459 0.0 0.0 0.0 0.0 0.0 0.0
7756 9.2394165922761884e+19 11.266023997538714 7492.049990565577 0.0 0.0 0.0 0.0 0.0 0.0
7757 8.2104650577085858e+19 11.364475438416573 14553.316912771699 0.0 0.0 0.0 0.0 0.0 0.0
7758 7.1258324508850053e+19 11.528561173213003 20136.484888779909 0.0 0.0 0.0 0.0 1.7027069487074836e+18 0.06563429391857234
7759 6.6384934537220899e+19 11.56137832017229 20152.834252407029 0.0 0.0 0.0 0.0 0.0 0.0
7760 6.1844837973474075e+19 11.594195467131575 14917.729693191657 0.0 0.0 0.0 0.0 0.0 0.0
7761 5.8991948239650406e+19 11.692646908009435 6849.2570964407896 0.0 0.0 0.0 0.0 0.0 0.0
7762 5.6270661726080106e+19 11.791098348887292 4499.3260650337688 0.0 0.0 0.0 0.0 0.0 0.0
7763 5.6270661726080106e+19 11.791098348887292 3597.2541019541081 0.0 0.0 0.0 0.0 0.0 0.0
7764 5.6270661726080106e+19 11.823915495846579 1495.4944220460136 0.0 0.0 0.0 0.0 0.0 0.0
7765 5.6270661726080106e+19 11.823915495846579 642.91240860405537 0.0 0.0 0.0 0.0 0.0 0.0
7766 5.6270661726080106e+19 11.823915495846579 853.50898963937743 0.0 0.0 0.0 0.0 0.0 0.0
7767 5.4957461448955445e+19 11.889549789765152 2367.9137306942603 0.0 0.0 0.0 0.0 0.0 0.0
