Index "Column Density" Temperature "Minimised Chi-Squared" "One-Sigma N" "One-Sigma T" "Two-Sigma N" "Two-Sigma T" "Three-Sigma N" "Three-Sigma T"
4140 6.9580713089602585e+19 11.721727788859905 3576.8602232835947 0.0 0.0 0.0 0.0 0.0 0.0
4141 5.7366300851845988e+19 11.929338652754335 5964.8870333051736 0.0 0.0 1.0155608413382328e+18 0.037747429798988819 1.0155608413382328e+18 0.037747429798988819
4142 4.985263265447093e+19 12.023707227251803 8429.3428945603773 0.0 0.0 0.0 0.0 0.0 0.0
4143 4.3323082466134761e+19 12.174696946447751 9403.2063321599526 0.0 0.0 0.0 0.0 0.0 0.0
4144 3.8993551134186815e+19 12.269065520945219 11483.390485351163 0.0 0.0 0.0 0.0 0.0 0.0
4145 3.635033468833828e+19 12.325686665643701 8442.1519504163462 0.0 0.0 0.0 0.0 0.0 0.0
4146 3.5096695421961257e+19 12.363434095442688 3855.3368445464148 0.0 0.0 0.0 0.0 0.0 0.0
4147 3.3886291284605112e+19 12.401181525241675 6824.5542759781856 0.0 0.0 0.0 0.0 0.0 0.0
4148 3.3886291284605112e+19 12.344560380543195 5125.0885627885673 0.0 0.0 0.0 0.0 0.0 0.0
4149 3.4486183381111427e+19 12.325686665643701 428.02531493310704 0.0 0.0 0.0 0.0 0.0 0.0
4150 3.4486183381111427e+19 12.325686665643701 145.42305810563047 0.0 0.0 0.0 0.0 0.0 0.0
4151 3.2717631196314395e+19 12.363434095442688 2963.2168487831859 0.0 0.0 0.0 0.0 0.0 0.0
4152 3.1039775531796042e+19 12.382307810342182 6181.6263499182178 0.0 0.0 5.3994133862470861e+17 0.056621144698480563 5.3994133862470861e+17 0.056621144698480563
4153 2.9969285211422953e+19 12.401181525241675 4723.8143884381871 0.0 0.0 0.0 0.0 0.0 0.0
4154 2.9969285211422953e+19 12.382307810342182 2908.2280009484675 0.0 0.0 0.0 0.0 0.0 0.0
4155 3.0499834193171333e+19 12.344560380543195 3687.1893840319426 0.0 0.0 0.0 0.0 0.0 0.0
4156 3.1039775531796042e+19 12.344560380543195 6405.0588641401373 0.0 0.0 0.0 0.0 0.0 0.0
4157 3.2717631196314395e+19 12.287939235844714 3907.7994987846723 0.0 0.0 0.0 0.0 0.0 0.0
4158 3.5096695421961257e+19 12.231318091146232 880.21773657807171 0.0 0.0 0.0 0.0 0.0 0.0
4159 3.635033468833828e+19 12.21244437624674 2917.2941277616983 0.0 0.0 0.0 0.0 0.0 0.0
4160 3.7648753424443048e+19 12.099202086849777 6841.056032081935 0.0 0.0 0.0 0.0 0.0 0.0
4161 3.8315252730399818e+19 12.099202086849777 8055.2446896942902 0.0 0.0 6.7829840378699776e+17 0.056621144698480563 6.7829840378699776e+17 0.056621144698480563
4162 4.0386384455089971e+19 12.023707227251803 6876.6160105941735 0.0 0.0 0.0 0.0 0.0 0.0
4163 4.1828969199071494e+19 11.967086082553323 5364.2478083319802 0.0 0.0 0.0 0.0 0.0 0.0
4164 4.2569471245069337e+19 11.929338652754335 4115.5855570896629 0.0 0.0 0.0 0.0 0.0 0.0
4165 4.3323082466134761e+19 11.929338652754335 1970.3120624245082 0.0 0.0 0.0 0.0 0.0 0.0
4166 4.3323082466134761e+19 12.00483351235231 128.44141510516567 0.0 0.0 0.0 0.0 0.0 0.0
4167 4.1828969199071494e+19 12.042580942151297 481.95362782699237 0.0 0.0 0.0 0.0 0.0 0.0
4168 3.8993551134186815e+19 12.06145465705079 3192.6133241217335 0.0 0.0 0.0 0.0 0.0 0.0
4169 3.6993847969320731e+19 12.06145465705079 4023.1349348912472 0.0 0.0 0.0 0.0 0.0 0.0
4170 3.3886291284605112e+19 12.155823231548258 4954.802749847775 0.0 0.0 0.0 0.0 0.0 0.0
4171 3.1039775531796042e+19 12.250191806045727 7740.9902679573825 0.0 0.0 0.0 0.0 0.0 0.0
4172 2.9447965205158556e+19 12.287939235844714 7065.5828349549447 0.0 0.0 0.0 0.0 5.1225157012982579e+17 0.037747429798987042
4173 2.8432372754288325e+19 12.344560380543195 3420.9209213006438 0.0 0.0 0.0 0.0 0.0 0.0
4174 2.697427765580023e+19 12.457802669940156 2345.1410553063806 0.0 0.0 0.0 0.0 0.0 0.0
4175 2.5590957931657925e+19 12.533297529538132 2989.957865513883 0.0 0.0 0.0 0.0 0.0 0.0
4176 2.4708384772362609e+19 12.571044959337119 1737.7100770482955 0.0 0.0 0.0 0.0 0.0 0.0
4177 2.3033502462825955e+19 12.703160963633573 112.26408912593502 0.0 0.0 0.0 0.0 0.0 0.0
4178 2.037099896618233e+19 12.873024397729015 74.82253975350956 0.0 0.0 0.0 0.0 0.0 0.0
4179 1.6795011195728525e+19 13.024014116924965 1604.9207555815606 0.0 0.0 0.0 0.0 0.0 0.0
4180 1.3369220355833756e+19 13.269372410618383 5307.0817019969118 0.0 0.0 0.0 0.0 0.0 0.0
4181 1.1022346323179414e+19 13.476983274512811 5054.4944499610465 0.0 0.0 0.0 0.0 0.0 0.0
4182 9.7482441464025334e+18 13.552478134110787 3140.896830817439 0.0 0.0 0.0 0.0 0.0 0.0
4183 8.6214188115312466e+18 13.703467853306737 2457.7304488043756 0.0 0.0 0.0 0.0 0.0 0.0
4184 7.8972025126016154e+18 13.778962712904711 2451.3917889512654 0.0 0.0 0.0 0.0 0.0 0.0
4185 7.3618828263880028e+18 13.797836427804203 2286.8528957992862 0.0 0.0 0.0 0.0 0.0 0.0
4186 6.9843439780630989e+18 13.797836427804203 2127.9707940986059 0.0 0.0 0.0 0.0 0.0 0.0
4187 6.6261664243085435e+18 13.873331287402179 1949.9452925755331 0.0 0.0 0.0 0.0 0.0 0.0
4188 6.3976452157342177e+18 13.911078717201166 1580.5963556653248 0.0 0.0 0.0 0.0 0.0 0.0
4189 6.286357261403137e+18 13.929952432100659 1523.7278517536363 0.0 0.0 0.0 0.0 0.0 0.0
4190 6.1770051769681766e+18 13.929952432100659 1490.8206747768768 0.0 0.0 0.0 0.0 0.0 0.0
4191 6.0695552876953795e+18 13.967699861899646 1534.2621894878214 0.0 0.0 0.0 0.0 0.0 0.0
4192 6.0695552876953795e+18 13.967699861899646 1633.6393211858972 0.0 0.0 0.0 0.0 1.0558078306777293e+17 0.05662114469848234
4193 6.0695552876953795e+18 13.98657357679914 1564.3819850931009 0.0 0.0 0.0 0.0 0.0 0.0
4194 6.0695552876953795e+18 14.024321006598129 1572.5525913554009 0.0 0.0 0.0 0.0 0.0 0.0
4195 6.286357261403137e+18 13.948826147000153 1387.4185983827945 0.0 0.0 0.0 0.0 0.0 0.0
4196 6.3976452157342177e+18 13.948826147000153 1268.8327452878029 0.0 0.0 0.0 0.0 1.112879543310807e+17 0.056621144698480563
4197 6.5109033108422001e+18 13.929952432100659 1324.1993969760729 0.0 0.0 0.0 0.0 0.0 0.0
4198 6.5109033108422001e+18 13.98657357679914 1249.3522147468377 0.0 0.0 0.0 0.0 0.0 0.0
4199 6.6261664243085435e+18 13.967699861899646 1026.7151544833509 0.0 0.0 0.0 0.0 0.0 0.0
4200 3.7648753424443048e+19 12.759782108332054 4422.473859122586 0.0 0.0 0.0 0.0 0.0 0.0
4201 3.8315252730399818e+19 12.74090839343256 3529.5497994913289 0.0 0.0 0.0 0.0 0.0 0.0
4202 3.8993551134186815e+19 12.722034678533067 3422.4043530343743 0.0 0.0 6.7829840378699776e+17 0.056621144698480563 6.7829840378699776e+17 0.056621144698480563
4203 3.9683857516306031e+19 12.703160963633573 4310.8055316572218 0.0 0.0 0.0 0.0 0.0 0.0
4204 4.0386384455089971e+19 12.68428724873408 4030.3324720901564 0.0 0.0 0.0 0.0 0.0 0.0
4205 4.1101348292164723e+19 12.68428724873408 4278.7294768600632 0.0 0.0 0.0 0.0 0.0 0.0
4206 4.2569471245069337e+19 12.608792389136106 4938.1222878443277 0.0 0.0 0.0 0.0 0.0 0.0
4207 4.4090034935186244e+19 12.571044959337119 4106.1722330921839 0.0 0.0 0.0 0.0 0.0 0.0
4208 4.5664912523692712e+19 12.571044959337119 2854.4439046837515 0.0 0.0 8.084100995454976e+17 0.05662114469848234 8.084100995454976e+17 0.05662114469848234
4209 4.8133330250139443e+19 12.514423814638636 1690.7518893745741 0.0 0.0 0.0 0.0 0.0 0.0
4210 4.985263265447093e+19 12.476676384839649 1067.7739106751953 0.0 0.0 0.0 0.0 0.0 0.0
4211 5.0735178344356921e+19 12.476676384839649 800.76693936532251 0.0 0.0 0.0 0.0 0.0 0.0
4212 5.0735178344356921e+19 12.514423814638636 1135.9573860102539 0.0 0.0 0.0 0.0 0.0 0.0
4213 5.0735178344356921e+19 12.476676384839649 2299.4989254177153 0.0 0.0 0.0 0.0 0.0 0.0
4214 5.0735178344356921e+19 12.457802669940156 2303.2370874724047 0.0 0.0 0.0 0.0 0.0 0.0
4215 4.985263265447093e+19 12.514423814638636 1735.951502571977 0.0 0.0 0.0 0.0 0.0 0.0
4216 4.8985438973194215e+19 12.514423814638636 2743.4162145588002 0.0 0.0 0.0 0.0 0.0 0.0
4217 4.8133330250139443e+19 12.495550099739145 5954.5479892025423 0.0 0.0 0.0 0.0 8.3728616984047616e+17 0.056621144698478787
4218 4.7296044080298967e+19 12.533297529538132 5685.2221432665347 0.0 0.0 0.0 0.0 0.0 0.0
4219 4.7296044080298967e+19 12.533297529538132 4723.5724457306169 0.0 0.0 0.0 0.0 0.0 0.0
4220 4.8133330250139443e+19 12.495550099739145 4315.4812202729536 0.0 0.0 0.0 0.0 0.0 0.0
4221 4.985263265447093e+19 12.457802669940156 2756.7433175290762 0.0 0.0 0.0 0.0 0.0 0.0
4222 5.1633347820856861e+19 12.401181525241675 1933.8268281100513 0.0 0.0 0.0 0.0 0.0 0.0
4223 5.347766938744542e+19 12.325686665643701 1695.5858495508783 0.0 0.0 0.0 0.0 0.0 0.0
4224 5.5387869348222345e+19 12.21244437624674 4158.4131592938129 0.0 0.0 0.0 0.0 0.0 0.0
4225 5.6368405836717277e+19 12.155823231548258 5357.326627474753 0.0 0.0 0.0 0.0 0.0 0.0
4226 5.7366300851845988e+19 12.136949516648764 5669.8597363457748 0.0 0.0 0.0 0.0 0.0 0.0
4227 5.941540110045954e+19 12.099202086849777 5363.3933781586675 0.0 0.0 0.0 0.0 0.0 0.0
4228 6.2627101751900545e+19 12.00483351235231 1689.9059417606204 0.0 0.0 1.0894073998527529e+18 0.037747429798987042 1.0894073998527529e+18 0.037747429798987042
4229 6.1537694352047792e+19 12.06145465705079 2800.8544632420553 0.0 0.0 0.0 0.0 0.0 0.0
4230 6.0467237349860819e+19 12.023707227251803 7695.2297152105384 0.0 0.0 0.0 0.0 0.0 0.0
4231 5.8381861693184221e+19 12.023707227251803 6749.3171286370052 0.0 0.0 0.0 0.0 0.0 0.0
4232 5.6368405836717277e+19 12.06145465705079 4198.4920385897913 0.0 0.0 0.0 0.0 0.0 0.0
4233 5.5387869348222345e+19 12.099202086849777 3223.3527219893017 0.0 0.0 0.0 0.0 0.0 0.0
4234 5.347766938744542e+19 12.174696946447751 1425.0366123360018 0.0 0.0 0.0 0.0 0.0 0.0
4235 5.2547417673286107e+19 12.155823231548258 3175.5324536378757 0.0 0.0 0.0 0.0 0.0 0.0
4236 5.2547417673286107e+19 12.118075801749271 1863.8604876011668 0.0 0.0 0.0 0.0 0.0 0.0
4237 5.347766938744542e+19 12.080328371950284 2634.3068539280803 0.0 0.0 0.0 0.0 0.0 0.0
4238 5.4424389432305598e+19 12.06145465705079 3862.7373353202765 0.0 0.0 0.0 0.0 0.0 0.0
4239 5.7366300851845988e+19 12.00483351235231 1470.5517870210745 0.0 0.0 0.0 0.0 0.0 0.0
4240 6.0467237349860819e+19 11.948212367653827 94.860798660697441 0.0 0.0 0.0 0.0 0.0 0.0
4241 6.0467237349860819e+19 12.00483351235231 1224.4483471855476 0.0 0.0 0.0 0.0 0.0 0.0
4242 6.0467237349860819e+19 12.042580942151297 3422.8793624961895 0.0 0.0 0.0 0.0 0.0 0.0
4243 6.1537694352047792e+19 12.042580942151297 3125.7785868107671 0.0 0.0 0.0 0.0 0.0 0.0
4244 6.2627101751900545e+19 12.06145465705079 2435.5431359382478 0.0 0.0 0.0 0.0 0.0 0.0
4245 6.4864115606100738e+19 11.985959797452814 4622.9116273337186 0.0 0.0 0.0 0.0 0.0 0.0
4246 6.4864115606100738e+19 11.967086082553323 7093.5296903186609 0.0 0.0 0.0 0.0 0.0 0.0
4247 6.7181034658591498e+19 11.91046493785484 3566.3260598927445 0.0 0.0 0.0 0.0 0.0 0.0
4248 6.8370346625142268e+19 11.891591222955347 1281.1489096781759 0.0 0.0 0.0 0.0 0.0 0.0
4249 6.7181034658591498e+19 11.891591222955347 4038.9631809029538 0.0 0.0 0.0 0.0 0.0 0.0
4250 6.7181034658591498e+19 11.872717508055853 3853.8887447380193 0.0 0.0 0.0 0.0 0.0 0.0
4251 6.8370346625142268e+19 11.797222648457879 3140.7681259594642 0.0 0.0 0.0 0.0 0.0 0.0
4252 7.2066107029484945e+19 11.665106644161423 580.75726444546922 0.0 0.0 0.0 0.0 0.0 0.0
4253 7.5961641833702343e+19 11.589611784563449 117.41801919405783 0.0 0.0 0.0 0.0 0.0 0.0
4254 7.8674959876791075e+19 11.551864354764461 381.67711091526951 0.0 0.0 0.0 0.0 0.0 0.0
4255 8.1485196504381538e+19 11.476369495166487 731.35742095064199 0.0 0.0 0.0 0.0 0.0 0.0
4256 7.8674959876791075e+19 11.551864354764461 165.12586299256583 0.0 0.0 0.0 0.0 0.0 0.0
4257 7.7306397687653941e+19 11.570738069663955 1888.4688243224318 1.3447558539515986e+18 0.037747429798988819 1.3447558539515986e+18 0.037747429798988819 1.3447558539515986e+18 0.037747429798988819
4258 7.4640278200327946e+19 11.608485499462944 4207.3898525289087 0.0 0.0 0.0 0.0 0.0 0.0
4259 7.7306397687653941e+19 11.495243210065981 484.9620184929239 0.0 0.0 0.0 0.0 0.0 0.0
4260 7.8674959876791075e+19 11.457495780266994 65.621014456398797 0.0 0.0 0.0 0.0 0.0 0.0
4261 7.5961641833702343e+19 11.514116924965474 3286.3676284785897 0.0 0.0 0.0 0.0 0.0 0.0
4262 7.7306397687653941e+19 11.419748350468007 8028.6155128326027 0.0 0.0 0.0 0.0 0.0 0.0
4263 7.7306397687653941e+19 11.419748350468007 5829.8668582137416 0.0 0.0 0.0 0.0 0.0 0.0
4264 7.8674959876791075e+19 11.363127205769526 9356.8924816109356 0.0 0.0 0.0 0.0 0.0 0.0
4265 8.0067749846830678e+19 11.28763234617155 6567.3198542435248 0.0 0.0 0.0 0.0 0.0 0.0
4266 8.1485196504381538e+19 11.23101120147307 4623.6475037277532 0.0 0.0 1.4425398446436024e+18 0.037747429798987042 1.4425398446436024e+18 0.037747429798987042
4267 8.1485196504381538e+19 11.23101120147307 6479.1805267194077 0.0 0.0 0.0 0.0 0.0 0.0
4268 8.43958136077341e+19 11.174390056774589 5356.7787140345145 0.0 0.0 0.0 0.0 0.0 0.0
4269 8.7410396735417614e+19 11.155516341875096 3268.5633366913548 0.0 0.0 0.0 0.0 0.0 0.0
4270 8.8957830938637173e+19 11.155516341875096 2604.4487188364319 0.0 0.0 0.0 0.0 0.0 0.0
4271 8.8957830938637173e+19 11.174390056774589 3038.6446126437227 0.0 0.0 0.0 0.0 0.0 0.0
4272 8.8957830938637173e+19 11.155516341875096 2608.8876806992898 0.0 0.0 0.0 0.0 0.0 0.0
4273 9.0532659510292562e+19 11.080021482277122 116.52298412790496 0.0 0.0 0.0 0.0 0.0 0.0
4274 9.0532659510292562e+19 11.042274052478135 440.54485605920604 0.0 0.0 0.0 0.0 0.0 0.0
4275 8.8957830938637173e+19 11.004526622679148 247.46620460569486 0.0 0.0 0.0 0.0 0.0 0.0
4276 8.43958136077341e+19 11.061147767377626 712.40999346123715 0.0 0.0 0.0 0.0 0.0 0.0
4277 8.43958136077341e+19 11.023400337578639 641.29304128489264 0.0 0.0 0.0 0.0 0.0 0.0
4278 8.7410396735417614e+19 10.929031763081172 490.22140745132873 0.0 0.0 0.0 0.0 0.0 0.0
4279 8.8957830938637173e+19 10.853536903483198 390.47319802391388 0.0 0.0 0.0 0.0 0.0 0.0
4280 9.0532659510292562e+19 10.834663188583704 1171.244100791901 0.0 0.0 0.0 0.0 0.0 0.0
4281 9.3766448204273877e+19 10.815789473684211 3797.8377503944735 0.0 0.0 0.0 0.0 0.0 0.0
4282 9.5426404164716823e+19 10.75916832898573 4816.6793807524928 0.0 0.0 0.0 0.0 0.0 0.0
4283 9.0532659510292562e+19 10.872410618382691 861.94260774953341 0.0 0.0 0.0 0.0 0.0 0.0
4284 8.7410396735417614e+19 10.910158048181678 493.8253714848679 0.0 0.0 0.0 0.0 0.0 0.0
4285 8.43958136077341e+19 11.004526622679148 2149.6123690973104 0.0 0.0 0.0 0.0 0.0 0.0
4286 8.2927736349025141e+19 11.080021482277122 2568.7425584482294 0.0 0.0 0.0 0.0 0.0 0.0
4287 8.2927736349025141e+19 11.136642626975602 4817.3219124653242 0.0 0.0 0.0 0.0 0.0 0.0
4288 8.1485196504381538e+19 11.212137486573576 6436.4673772734759 0.0 0.0 0.0 0.0 0.0 0.0
4289 8.1485196504381538e+19 11.306506061071044 5249.2564942681984 0.0 0.0 0.0 0.0 0.0 0.0
4290 8.2927736349025141e+19 11.344253490870031 4192.7764028521642 0.0 0.0 0.0 0.0 0.0 0.0
4291 8.43958136077341e+19 11.363127205769526 4920.6173549438727 0.0 0.0 0.0 0.0 0.0 0.0
4292 8.8957830938637173e+19 11.306506061071044 3808.2611378994079 0.0 0.0 0.0 0.0 0.0 0.0
4293 9.2135367415379689e+19 11.306506061071044 3306.0674295013314 0.0 0.0 0.0 0.0 0.0 0.0
4294 9.8834995368867512e+19 11.268758631272057 394.90292628003806 0.0 0.0 0.0 0.0 0.0 0.0
4295 1.0236534002373984e+20 11.306506061071044 711.75154441930749 0.0 0.0 0.0 0.0 0.0 0.0
4296 1.0236534002373984e+20 11.344253490870031 68.66171012385891 0.0 0.0 0.0 0.0 0.0 0.0
4297 1.0058468028074094e+20 11.382000920669018 1369.237590613069 0.0 0.0 0.0 0.0 0.0 0.0
4298 9.7115746476498174e+19 11.476369495166487 792.17432073645091 0.0 0.0 0.0 0.0 0.0 0.0
4299 9.5426404164716823e+19 11.476369495166487 996.14586446446538 0.0 0.0 0.0 0.0 0.0 0.0
4300 8.8957830938637173e+19 11.589611784563449 4851.5290944590206 0.0 0.0 0.0 0.0 0.0 0.0
4301 8.43958136077341e+19 11.646232929261931 5675.5679356538185 0.0 0.0 0.0 0.0 0.0 0.0
4302 7.8674959876791075e+19 11.740601503759398 6693.9472874689354 0.0 0.0 0.0 0.0 0.0 0.0
4303 7.3341899876505854e+19 11.834970078256866 9558.6304392495713 0.0 0.0 0.0 0.0 0.0 0.0
4304 7.0812506781663814e+19 11.816096363357373 14797.550255055943 0.0 0.0 0.0 0.0 0.0 0.0
4305 6.9580713089602585e+19 11.778348933558386 15642.279336729851 0.0 0.0 0.0 0.0 0.0 0.0
4306 7.3341899876505854e+19 11.627359214362436 7221.4184791292728 0.0 0.0 0.0 0.0 0.0 0.0
4307 7.8674959876791075e+19 11.457495780266994 3984.8061498372208 0.0 0.0 0.0 0.0 0.0 0.0
4308 8.1485196504381538e+19 11.325379775970539 1399.8996326937024 0.0 0.0 0.0 0.0 0.0 0.0
4309 8.2927736349025141e+19 11.28763234617155 366.72546340181748 0.0 0.0 0.0 0.0 0.0 0.0
4310 8.5889880371673563e+19 11.249884916372563 431.85883399496078 0.0 0.0 0.0 0.0 0.0 0.0
4311 8.5889880371673563e+19 11.306506061071044 709.63386583860665 0.0 0.0 0.0 0.0 0.0 0.0
4312 8.7410396735417614e+19 11.306506061071044 100.75610078672112 0.0 0.0 0.0 0.0 0.0 0.0
4313 9.0532659510292562e+19 11.249884916372563 729.45984555601694 0.0 0.0 0.0 0.0 0.0 0.0
4314 9.2135367415379689e+19 11.212137486573576 697.13404263025404 0.0 0.0 0.0 0.0 0.0 0.0
4315 9.2135367415379689e+19 11.268758631272057 986.93254792698292 0.0 0.0 0.0 0.0 0.0 0.0
4316 9.0532659510292562e+19 11.325379775970539 367.70895496105254 0.0 0.0 0.0 0.0 0.0 0.0
4317 8.5889880371673563e+19 11.4386220653675 687.99845850824966 0.0 0.0 0.0 0.0 0.0 0.0
4318 8.0067749846830678e+19 11.570738069663955 2276.3469161133717 0.0 0.0 0.0 0.0 0.0 0.0
4319 7.4640278200327946e+19 11.683980359060918 4763.0737284486231 0.0 0.0 0.0 0.0 0.0 0.0
4320 6.9580713089602585e+19 11.759475218658892 9889.1453301912825 0.0 0.0 0.0 0.0 0.0 0.0
4321 6.7181034658591498e+19 11.740601503759398 11119.531436076275 0.0 0.0 0.0 0.0 0.0 0.0
4322 6.4864115606100738e+19 11.797222648457879 9226.9282427625476 0.0 0.0 0.0 0.0 0.0 0.0
4323 6.4864115606100738e+19 11.778348933558386 7623.0971946779073 0.0 0.0 0.0 0.0 0.0 0.0
4324 6.7181034658591498e+19 11.683980359060918 6379.5794607148982 0.0 0.0 0.0 0.0 0.0 0.0
4325 7.2066107029484945e+19 11.532990639864968 4327.2763955284217 0.0 0.0 0.0 0.0 0.0 0.0
4326 7.5961641833702343e+19 11.476369495166487 3072.6809276641525 0.0 0.0 0.0 0.0 0.0 0.0
4327 8.43958136077341e+19 11.306506061071044 1931.7078540072134 0.0 0.0 0.0 0.0 0.0 0.0
4328 9.5426404164716823e+19 11.117768912076109 245.54593917086819 0.0 0.0 0.0 0.0 0.0 0.0
4329 1.0980884095861378e+20 10.872410618382691 3307.1503402166336 0.0 0.0 0.0 0.0 0.0 0.0
4330 1.1779359644463481e+20 10.778042043885222 5682.5766331206441 0.0 0.0 0.0 0.0 0.0 0.0
4331 1.2200113439244757e+20 10.778042043885222 4074.5821340658922 0.0 0.0 0.0 0.0 0.0 0.0
4332 1.1987890719560096e+20 10.796915758784717 125.77109382214627 0.0 0.0 0.0 0.0 0.0 0.0
4333 1.137311667834813e+20 10.872410618382691 3046.8578805313441 0.0 0.0 0.0 0.0 0.0 0.0
4334 1.1175279685701327e+20 10.910158048181678 5262.6227341805898 0.0 0.0 0.0 0.0 0.0 0.0
4335 1.137311667834813e+20 10.891284333282185 1117.6108313336492 0.0 0.0 0.0 0.0 0.0 0.0
4336 1.1574455997268663e+20 10.891284333282185 997.65791619535946 0.0 0.0 0.0 0.0 0.0 0.0
4337 1.0980884095861378e+20 11.023400337578639 398.7786905802667 0.0 0.0 0.0 0.0 0.0 0.0
4338 9.7115746476498174e+19 11.249884916372563 531.00375994748379 0.0 0.0 0.0 0.0 0.0 0.0
4339 8.43958136077341e+19 11.457495780266994 424.23023577946623 0.0 0.0 0.0 0.0 0.0 0.0
4340 6.9580713089602585e+19 11.702854073960411 4263.4079690052149 0.0 0.0 0.0 0.0 0.0 0.0
4341 5.7366300851845988e+19 11.948212367653827 10605.680934097107 0.0 0.0 0.0 0.0 0.0 0.0
4342 4.985263265447093e+19 12.099202086849777 13760.334732346177 0.0 0.0 0.0 0.0 0.0 0.0
4343 4.4090034935186244e+19 12.250191806045727 9303.3375927366142 0.0 0.0 0.0 0.0 0.0 0.0
4344 3.9683857516306031e+19 12.363434095442688 12960.006734228371 0.0 0.0 0.0 0.0 0.0 0.0
4345 3.6993847969320731e+19 12.363434095442688 11951.511313720555 0.0 0.0 0.0 0.0 0.0 0.0
4346 3.5718015412995187e+19 12.382307810342182 6723.9326344023157 0.0 0.0 0.0 0.0 0.0 0.0
4347 3.5096695421961257e+19 12.382307810342182 7901.5771040918125 0.0 0.0 0.0 0.0 0.0 0.0
4348 3.4486183381111427e+19 12.401181525241675 7535.7636036674567 0.0 0.0 0.0 0.0 0.0 0.0
4349 3.5096695421961257e+19 12.363434095442688 3019.1208005529352 0.0 0.0 0.0 0.0 0.0 0.0
4350 3.5096695421961257e+19 12.306812950744206 1825.0562749041126 0.0 0.0 0.0 0.0 0.0 0.0
4351 3.3886291284605112e+19 12.287939235844714 3409.2895696126484 0.0 0.0 0.0 0.0 0.0 0.0
4352 3.2148503318225736e+19 12.306812950744206 6519.1419582493281 0.0 0.0 0.0 0.0 0.0 0.0
4353 3.1039775531796042e+19 12.363434095442688 6317.290021949827 0.0 0.0 0.0 0.0 0.0 0.0
4354 3.1039775531796042e+19 12.344560380543195 6628.9738075046971 0.0 0.0 0.0 0.0 0.0 0.0
4355 3.1039775531796042e+19 12.325686665643701 6016.2038835178037 0.0 0.0 0.0 0.0 0.0 0.0
4356 3.2148503318225736e+19 12.269065520945219 5768.0134443776669 0.0 0.0 0.0 0.0 0.0 0.0
4357 3.3296834396990247e+19 12.287939235844714 3663.6778106701831 0.0 0.0 0.0 0.0 5.8945688761486541e+17 0.05662114469848234
4358 3.635033468833828e+19 12.174696946447751 601.22276000639931 0.0 0.0 0.0 0.0 0.0 0.0
4359 3.8315252730399818e+19 12.099202086849777 617.63128782083527 0.0 0.0 0.0 0.0 0.0 0.0
4360 3.9683857516306031e+19 12.023707227251803 4153.2514169393289 0.0 0.0 0.0 0.0 0.0 0.0
4361 4.1101348292164723e+19 11.985959797452814 4297.2881500003141 0.0 0.0 0.0 0.0 0.0 0.0
4362 4.3323082466134761e+19 11.967086082553323 1221.9495780225118 0.0 0.0 7.6695246905148211e+17 0.05662114469848234 7.6695246905148211e+17 0.05662114469848234
4363 4.4090034935186244e+19 12.00483351235231 1217.2412796518377 0.0 0.0 0.0 0.0 0.0 0.0
4364 4.4090034935186244e+19 11.985959797452814 4445.6974698857375 0.0 0.0 0.0 0.0 0.0 0.0
4365 4.5664912523692712e+19 11.834970078256866 3535.7338251890033 0.0 0.0 0.0 0.0 0.0 0.0
4366 4.647332262323821e+19 11.778348933558386 202.36255172980111 0.0 0.0 0.0 0.0 0.0 0.0
4367 4.5664912523692712e+19 11.816096363357373 118.23766493256554 0.0 0.0 0.0 0.0 0.0 0.0
4368 4.1828969199071494e+19 11.929338652754335 1808.9383274568377 0.0 0.0 0.0 0.0 0.0 0.0
4369 3.8993551134186815e+19 11.985959797452814 2204.6506620824084 0.0 0.0 0.0 0.0 0.0 0.0
4370 3.635033468833828e+19 12.080328371950284 2379.7860660798083 0.0 0.0 0.0 0.0 0.0 0.0
4371 3.3296834396990247e+19 12.21244437624674 4560.0781692440432 5.7920320067585229e+17 0.037747429798987042 5.7920320067585229e+17 0.037747429798987042 5.7920320067585229e+17 0.037747429798987042
4372 3.1039775531796042e+19 12.287939235844714 5317.0089426233462 0.0 0.0 0.0 0.0 0.0 0.0
4373 2.9447965205158556e+19 12.344560380543195 4063.2568615969049 0.0 0.0 0.0 0.0 0.0 0.0
